time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2453007.5,0.012945203846094,0.0116543891321479,-0.000456225674178412,6.74254466599689e-07,4.59870880005001e-05,-1.63698876360003e-06
2453008.5,0.0129458162663216,0.0117004061030856,-0.000457862337372689,5.50510061300691e-07,4.60467977425e-05,-1.63633342280001e-06
2453009.5,0.0129463047150076,0.0117464826149232,-0.000459498332655905,4.2631206060087e-07,4.6106169399e-05,-1.63565297770001e-06
2453010.5,0.012946668740506,0.011792618328502,-0.000461133635022704,3.01664279299396e-07,4.61652009336e-05,-1.63494761209999e-06
2453011.5,0.0129469078947272,0.0118388129028881,-0.000462768219604698,1.76570010699401e-07,4.62238907815999e-05,-1.63421741870005e-06
2453012.5,0.0129470217326083,0.0118850659957568,-0.000464402061587599,5.10320157989103e-08,4.62822377043002e-05,-1.63346241030001e-06
2453013.5,0.0129470098115877,0.0119313772636351,-0.000466035136134801,-7.49474600002936e-08,4.63402406619001e-05,-1.63268253200005e-06
2453014.5,0.0129468716911055,0.0119777463621,-0.00046766741832438,-2.01366650900633e-07,4.63978987108001e-05,-1.63187767219998e-06
2453015.5,0.0129466069321464,0.0120241729457748,-0.000469298883099711,-3.28224224599785e-07,4.64552109195999e-05,-1.63104767420002e-06
2453016.5,0.0129462150968334,0.0120706566683317,-0.000470929505229312,-4.55519229900295e-07,4.65121763075999e-05,-1.63019234629999e-06
2453017.5,0.0129456957480707,0.0121171971824188,-0.000472559259275918,-5.83251044100619e-07,4.65687937979001e-05,-1.62931146950005e-06
2453018.5,0.0129450484492439,0.0121637941395591,-0.000474188119571506,-7.11419320500659e-07,4.66250621868e-05,-1.62840480549998e-06
2453019.5,0.0129442727639671,0.0122104471899762,-0.000475816060206274,-8.40023941298812e-07,4.66809801224e-05,-1.62747210300001e-06
2453020.5,0.0129433682558762,0.012257155982482,-0.000477443055011517,-9.69064973198666e-07,4.67365460934e-05,-1.62651310200003e-06
2453021.5,0.012942334488464,0.0123039201642849,-0.000479069077554989,-1.09854262980019e-06,4.67917584250999e-05,-1.62552753780001e-06
2453022.5,0.0129411710249508,0.012350739380834,-0.000480694101143486,-1.22845723690007e-06,4.68466152781998e-05,-1.62451514479996e-06
2453023.5,0.0129398774281877,0.0123976132756791,-0.000482318098813384,-1.3588092038011e-06,4.6901114653e-05,-1.62347565810001e-06
2453024.5,0.0129384532605846,0.0124445414902628,-0.000483941043339708,-1.48959899840158e-06,4.69552543954001e-05,-1.62240881579996e-06
2453025.5,0.0129368980840636,0.0124915236638188,-0.000485562907239695,-1.6208271257992e-06,4.70090322040001e-05,-1.62131435990003e-06
2453026.5,0.0129352114600306,0.012538559433211,-0.000487183662770507,-1.75249411119884e-06,4.70624456385999e-05,-1.62019203760004e-06
2453027.5,0.0129333929493619,0.0125856484327813,-0.000488803281942479,-1.88460048440066e-06,4.71154921286999e-05,-1.6190416022e-06
2453028.5,0.012931442112408,0.0126327902942531,-0.000490421736522806,-2.01714676740031e-06,4.71681689828e-05,-1.61786281270001e-06
2453029.5,0.0129293585090054,0.012679984646593,-0.000492038998038624,-2.15013346440036e-06,4.72204733958999e-05,-1.61665543500002e-06
2453030.5,0.0129271416984986,0.0127272311159263,-0.000493655037786617,-2.28356105289908e-06,4.72724024593002e-05,-1.61541924159999e-06
2453031.5,0.0129247912397707,0.0127745293253918,-0.000495269826842198,-2.41742997640106e-06,4.73239531674e-05,-1.61415401149999e-06
2453032.5,0.0129223066912819,0.0128218788951018,-0.000496883336058213,-2.55174063860074e-06,4.73751224256999e-05,-1.61285953020001e-06
2453033.5,0.0129196876111096,0.0128692794420329,-0.000498495536082,-2.68649339799955e-06,4.74259070579002e-05,-1.61153559009999e-06
2453034.5,0.0129169335569995,0.0129167305799283,-0.000500106397351097,-2.82168856390042e-06,4.74763038123003e-05,-1.61018198959996e-06
2453035.5,0.01291404408641,0.012964231919252,-0.000501715890108806,-2.95732639249945e-06,4.75263093685e-05,-1.6087985337e-06
2453036.5,0.0129110187565748,0.0130117830671308,-0.000503323984403392,-3.09340708420057e-06,4.75759203424999e-05,-1.60738503329999e-06
2453037.5,0.0129078571245556,0.0130593836272519,-0.000504930650098406,-3.22993078019987e-06,4.76251332933004e-05,-1.60594130510001e-06
2453038.5,0.0129045587473016,0.0131070331998759,-0.000506535856877405,-3.36689756080116e-06,4.76739447271999e-05,-1.60446717170003e-06
2453039.5,0.012901123181716,0.0131547313816891,-0.000508139574248917,-3.50430744249994e-06,4.77223511031002e-05,-1.60296246130002e-06
2453040.5,0.0128975499847146,0.0132024777658581,-0.000509741771551386,-3.64216037680026e-06,4.77703488377e-05,-1.60142700710004e-06
2453041.5,0.0128938387132983,0.013250271941935,-0.000511342417960997,-3.78045624790067e-06,4.78179343096998e-05,-1.59986064769999e-06
2453042.5,0.0128899889246166,0.0132981134958388,-0.00051294148249198,-3.91919487100108e-06,4.78651038644e-05,-1.59826322669999e-06
2453043.5,0.0128860001760384,0.0133460020097957,-0.000514538934008379,-4.05837599119947e-06,4.79118538187998e-05,-1.59663459230002e-06
2453044.5,0.0128818720252255,0.0133939370623679,-0.000516134741221502,-4.19799928150048e-06,4.79581804651999e-05,-1.5949745973e-06
2453045.5,0.0128776040302005,0.0134419182283758,-0.000517728872701295,-4.33806434120033e-06,4.80040800767e-05,-1.59328309899995e-06
2453046.5,0.0128731957494267,0.0134899450789217,-0.000519321296871988,-4.47857069550001e-06,4.80495489113999e-05,-1.59155995870002e-06
2453047.5,0.0128686467418769,0.0135380171813488,-0.000520911982025696,-4.61951779260131e-06,4.80945832175999e-05,-1.5898050414e-06
2453048.5,0.0128639565671174,0.0135861340992562,-0.000522500896318612,-4.76090500439903e-06,4.81391792389002e-05,-1.58801821580003e-06
2453049.5,0.01285912478538,0.0136342953924711,-0.000524088007777507,-4.90273162380081e-06,4.81833332195e-05,-1.58619935390001e-06
2453050.5,0.0128541509576443,0.013682500617096,-0.000525673284304806,-5.04499686440098e-06,4.82270414103002e-05,-1.58434833049997e-06
2453051.5,0.012849034645714,0.0137307493254508,-0.000527256693676398,-5.18769985969995e-06,4.82703000753001e-05,-1.58246502289999e-06
2453052.5,0.0128437754123027,0.0137790410661518,-0.000528838203547516,-5.33083966310077e-06,4.83131054978998e-05,-1.58054931029999e-06
2453053.5,0.0128383728211094,0.013827375384122,-0.000530417781454601,-5.47441524669998e-06,4.8355453989e-05,-1.5786010734e-06
2453054.5,0.0128328264369002,0.0138757518205934,-0.000531995394813412,-5.61842550290091e-06,4.83973418950998e-05,-1.57662019360002e-06
2453055.5,0.0128271358255892,0.0139241699131749,-0.000533571010920691,-5.76286924469996e-06,4.84387656065999e-05,-1.57460655229999e-06
2453056.5,0.0128213005543181,0.013972629195889,-0.000535144596956583,-5.90774520750105e-06,4.8479721569e-05,-1.57256002980002e-06
2453057.5,0.0128153201915272,0.014021129199226,-0.000536716119978603,-6.05305205250012e-06,4.85202062920002e-05,-1.57048050429998e-06
2453058.5,0.0128091943070355,0.0140696694502509,-0.000538285546922201,-6.19878837009903e-06,4.85602163627996e-05,-1.56836785109997e-06
2453059.5,0.0128029224721023,0.014118249472626,-0.000539852844593999,-6.3449526864004e-06,4.85997484581e-05,-1.56622193990004e-06
2453060.5,0.0127965042594884,0.0141668687867518,-0.000541417979669293,-6.49154347039972e-06,4.86387993580998e-05,-1.5640426342e-06
2453061.5,0.0127899392435125,0.0142155269098918,-0.000542980918682295,-6.6385591444007e-06,4.86773659617002e-05,-1.56182978870001e-06
2453062.5,0.012783227000087,0.0142642233562551,-0.000544541628014497,-6.78599809820005e-06,4.87154453011999e-05,-1.55958324680002e-06
2453063.5,0.0127763671067468,0.014312957637125,-0.000546100073886002,-6.93385870509898e-06,4.87530345594997e-05,-1.55730283770002e-06
2453064.5,0.0127693591426484,0.0143617292611169,-0.000547656222337004,-7.08213934419964e-06,4.87901310848998e-05,-1.5549883739e-06
2453065.5,0.012762202688559,0.0144105377342219,-0.000549210039212294,-7.23083842730024e-06,4.88267324072001e-05,-1.5526396466e-06
2453066.5,0.0127548973268026,0.014459382560096,-0.000550761490130697,-7.37995443180102e-06,4.88628362513002e-05,-1.55025642200002e-06
2453067.5,0.0127474426411771,0.0145082632401978,-0.000552310540468198,-7.52948594079893e-06,4.88984405469001e-05,-1.54783843730002e-06
2453068.5,0.0127398382168242,0.0145571792740409,-0.000553857155319804,-7.67943169100067e-06,4.89335434347002e-05,-1.54538539520001e-06
2453069.5,0.01273208364005,0.014606130159375,-0.0005554012994613,-7.82979062769959e-06,4.89681432642003e-05,-1.54289695980005e-06
2453070.5,0.0127241784980847,0.0146551153923942,-0.0005569429373143,-7.98056196940101e-06,4.90022385817002e-05,-1.54037275119998e-06
2453071.5,0.0127161223787753,0.0147041344679262,-0.000558482032896504,-8.1317452774992e-06,4.90358281034996e-05,-1.53781234170001e-06
2453072.5,0.0127079148702005,0.0147531868796031,-0.000560018549770905,-8.28334053320015e-06,4.90689106727002e-05,-1.53521525210004e-06
2453073.5,0.0126995555602201,0.0148022721199221,-0.000561552450996899,-8.43534821449998e-06,4.91014851925001e-05,-1.53258095099998e-06
2453074.5,0.0126910440359348,0.014851389680262,-0.000563083699073791,-8.58776936949954e-06,4.91335505337998e-05,-1.52990885420002e-06
2453075.5,0.0126823798830844,0.0149005390508297,-0.000564612255895991,-8.74060567949975e-06,4.91651054144999e-05,-1.52719833070004e-06
2453076.5,0.0126735626853938,0.0149497197204038,-0.000566138082702797,-8.89385949870078e-06,4.91961482476e-05,-1.5244487099e-06
2453077.5,0.0126645920238921,0.0149989311759491,-0.000567661140050704,-9.04753386420099e-06,4.92266769614e-05,-1.52165929680003e-06
2453078.5,0.0126554674762441,0.0150481729020377,-0.000569181387797407,-9.20163245379975e-06,4.92566888016001e-05,-1.51882939129999e-06
2453079.5,0.0126461886161539,0.0150974443800549,-0.000570698785107598,-9.35615949079933e-06,4.92861801211003e-05,-1.51595831450002e-06
2453080.5,0.0126367550128937,0.0151467450871983,-0.000572213290491702,-9.51111958110047e-06,4.93151461833999e-05,-1.5130454401e-06
2453081.5,0.0126271662310347,0.0151960744953388,-0.000573724861873806,-9.66651747769977e-06,4.93435809985e-05,-1.51009022889996e-06
2453082.5,0.0126174218304433,0.0152454320696709,-0.000575233456695801,-9.82235778520038e-06,4.93714772193e-05,-1.50709226490002e-06
2453083.5,0.0126075213665936,0.0152948172673502,-0.000576739032062901,-9.97864461949917e-06,4.93988261253998e-05,-1.50405128800004e-06
2453084.5,0.0125974643912383,0.0153442295361552,-0.000578241544904795,-1.01353812534989e-05,4.94256177088e-05,-1.50096721930002e-06
2453085.5,0.0125872504534191,0.0153936683132883,-0.000579740952172891,-1.02925697826987e-05,4.94518408702999e-05,-1.49784017590003e-06
2453086.5,0.0125768791007868,0.0154431330244478,-0.000581237211033703,-1.04502108552989e-05,4.94774837163001e-05,-1.49467047199996e-06
2453087.5,0.012566349881147,0.0154926230831758,-0.000582730279059793,-1.0608303495899e-05,4.95025339298e-05,-1.49145860369999e-06
2453088.5,0.0125556623441195,0.0155421378906389,-0.000584220114401901,-1.07668450481987e-05,4.95269791772998e-05,-1.48820522240001e-06
2453089.5,0.0125448160428006,0.0155916768358759,-0.000585706675921699,-1.09258312399e-05,4.95508075098001e-05,-1.48491109509997e-06
2453090.5,0.0125338105352973,0.015641239296265,-0.000587189923288503,-1.10852563584007e-05,4.95740077138002e-05,-1.48157706019998e-06
2453091.5,0.0125226453860435,0.0156908246384959,-0.000588669817025989,-1.12451135084995e-05,4.95965695829002e-05,-1.47820398140004e-06
2453092.5,0.0125113201668331,0.015740432219622,-0.000590146318518392,-1.14053949206994e-05,4.96184840908997e-05,-1.47479270579999e-06
2453093.5,0.0124998344575334,0.0157900613882811,-0.000591619389970696,-1.15660922695004e-05,4.96397434664002e-05,-1.47134402789999e-06
2453094.5,0.012488187846489,0.015839711485977,-0.0005930889943455,-1.17271969741987e-05,4.96603411776998e-05,-1.46785866410001e-06
2453095.5,0.0124763799306401,0.0158893818482611,-0.000594555095277005,-1.18887004589997e-05,4.96802718466995e-05,-1.46433723509999e-06
2453096.5,0.0124644103154167,0.015939071805855,-0.000596017656966596,-1.20505943583e-05,4.96995311161002e-05,-1.46078025869999e-06
2453097.5,0.0124522786144388,0.015988780685511,-0.000597476644083494,-1.22128706657992e-05,4.97181154890001e-05,-1.45718814870003e-06
2453098.5,0.0124399844491174,0.0160385078109093,-0.000598932021658199,-1.23755218293994e-05,4.97360221624003e-05,-1.45356122040001e-06
2453099.5,0.0124275274481634,0.0160882525031698,-0.000600383754992509,-1.25385407991011e-05,4.97532488658e-05,-1.44989969900003e-06
2453100.5,0.0124149072470809,0.0161380140813456,-0.0006018318095731,-1.27019210388012e-05,4.97697937154006e-05,-1.44620373050003e-06
2453101.5,0.0124021234876593,0.0161877918627611,-0.000603276150997104,-1.28656565106001e-05,4.97856550897994e-05,-1.44247339380001e-06
2453102.5,0.0123891758174915,0.0162375851632022,-0.000604716744912207,-1.30297416397994e-05,4.98008315256999e-05,-1.43870871220002e-06
2453103.5,0.0123760638895292,0.0162873932970227,-0.000606153556965,-1.31941712707001e-05,4.98153216371994e-05,-1.43490966390001e-06
2453104.5,0.0123627873616949,0.016337215577229,-0.0006075865527643,-1.33589406158003e-05,4.98291240537e-05,-1.43107619219999e-06
2453105.5,0.0123493458965326,0.0163870513154301,-0.000609015697846299,-1.35240452038988e-05,4.98422373740003e-05,-1.42720821399999e-06
2453106.5,0.0123357391609218,0.0164368998217879,-0.000610440957655098,-1.36894808314015e-05,4.98546601356e-05,-1.42330562669996e-06
2453107.5,0.012321966825832,0.016486760404991,-0.000611862297523802,-1.38552435153001e-05,4.98663907948001e-05,-1.41936831399997e-06
2453108.5,0.0123080285661208,0.0165366323721172,-0.000613279682665696,-1.40213294522011e-05,4.9877427715e-05,-1.41539615139999e-06
2453109.5,0.0122939240603762,0.01658651502858,-0.000614693078166209,-1.41877349810991e-05,4.98877691623e-05,-1.41138900930002e-06
2453110.5,0.0122796529907908,0.0166364076779959,-0.000616102448979694,-1.43544565514991e-05,4.98974133054005e-05,-1.4073467561e-06
2453111.5,0.0122652150430621,0.0166863096221088,-0.000617507759930011,-1.45214906967003e-05,4.99063582192006e-05,-1.40326926119995e-06
2453112.5,0.0122506099063207,0.0167362201606798,-0.000618908975710097,-1.46888340103995e-05,4.99146018907003e-05,-1.39915639510001e-06
2453113.5,0.0122358372730847,0.0167861385914359,-0.000620306060886797,-1.48564831274987e-05,4.99221422254996e-05,-1.39500803260004e-06
2453114.5,0.0122208968392232,0.016836064209953,-0.000621698979901802,-1.50244347080011e-05,4.99289770569001e-05,-1.39082405230001e-06
2453115.5,0.0122057883039354,0.0168859963096208,-0.000623087697078389,-1.51926854244002e-05,4.99351041532e-05,-1.3866043375e-06
2453116.5,0.012190511369749,0.0169359341815691,-0.000624472176627505,-1.53612319505995e-05,4.99405212265004e-05,-1.38234877670003e-06
2453117.5,0.0121750657425206,0.016985877114609,-0.000625852382646799,-1.55300709536003e-05,4.99452259411001e-05,-1.3780572635e-06
2453118.5,0.0121594511314435,0.0170358243952,-0.000627228279135,-1.56991990865e-05,4.99492159205996e-05,-1.37372969709999e-06
2453119.5,0.012143667249071,0.017085775307391,-0.000628599829989793,-1.58686129826998e-05,4.99524887562003e-05,-1.36936598149997e-06
2453120.5,0.0121277138113322,0.0171357291328378,-0.000629966999017004,-1.60383092519985e-05,4.99550420126e-05,-1.36496602650001e-06
2453121.5,0.0121115905375599,0.0171856851507299,-0.000631329749933199,-1.62082844772996e-05,4.99568732351e-05,-1.36052974619998e-06
2453122.5,0.012095297150517,0.0172356426377913,-0.000632688046372787,-1.63785352111992e-05,4.99579799556997e-05,-1.35605705980002e-06
2453123.5,0.0120788333764379,0.0172856008683051,-0.000634041851891004,-1.65490579750009e-05,4.99583596976e-05,-1.35154789089999e-06
2453124.5,0.01206219894504,0.0173355591140232,-0.00063539112996859,-1.67198492565003e-05,4.99580099818002e-05,-1.34700216730004e-06
2453125.5,0.0120453935895799,0.0173855166442682,-0.000636735844016495,-1.68909055088002e-05,4.99569283302003e-05,-1.34241982080002e-06
2453126.5,0.0120284170468721,0.0174354727258699,-0.000638075957379913,-1.70622231498996e-05,4.99551122711004e-05,-1.33780078720002e-06
2453127.5,0.0120112690573331,0.0174854266231788,-0.000639411433340509,-1.72337985617013e-05,4.99525593430994e-05,-1.33314500560004e-06
2453128.5,0.011993949365015,0.017535377598104,-0.000640742235121505,-1.74056280896999e-05,4.99492670988999e-05,-1.32845241840004e-06
2453129.5,0.0119764577176609,0.0175853249101161,-0.0006420683258892,-1.75777080422997e-05,4.99452331084995e-05,-1.32372297099998e-06
2453130.5,0.011958793866675,0.017635267816261,-0.000643389668758099,-1.77500346910005e-05,4.99404549637004e-05,-1.31895661159998e-06
2453131.5,0.01194095756727,0.017685205571182,-0.000644706226790595,-1.7922604270101e-05,4.99349302807003e-05,-1.31415329099999e-06
2453132.5,0.011922948578412,0.0177351374271701,-0.000646017963002593,-1.80954129758992e-05,4.99286567045999e-05,-1.30931296209999e-06
2453133.5,0.0119047666628709,0.017785062634168,-0.000647324840362604,-1.82684569672992e-05,4.99216319115999e-05,-1.30443557990004e-06
2453134.5,0.011886411587313,0.017834980439817,-0.000648626821795506,-1.8441732365199e-05,4.99138536137998e-05,-1.29952110120002e-06
2453135.5,0.0118678831222889,0.0178848900894617,-0.000649923870184199,-1.86152352527995e-05,4.99053195621001e-05,-1.29456948410006e-06
2453136.5,0.011849181042271,0.0179347908262679,-0.000651215948369394,-1.87889616748999e-05,4.98960275509995e-05,-1.28958068790002e-06
2453137.5,0.01183030512573,0.0179846818911811,-0.000652503019152303,-1.8962907638401e-05,4.98859754217004e-05,-1.2845546726e-06
2453138.5,0.0118112551551399,0.0180345625230212,-0.000653785045293592,-1.91370691122999e-05,4.98751610678002e-05,-1.27949139860006e-06
2453139.5,0.011792030917003,0.0180844319585414,-0.000655061989515093,-1.93114420280003e-05,4.98635824396996e-05,-1.2743908261e-06
2453140.5,0.0117726322019438,0.0181342894324619,-0.0006563338144982,-1.94860222793997e-05,4.98512375505002e-05,-1.26925291510003e-06
2453141.5,0.0117530588046961,0.0181841341775617,-0.000657600482883602,-1.96608057242004e-05,4.98381244817998e-05,-1.26407762380003e-06
2453142.5,0.011733310524136,0.0182339654247401,-0.000658861957269996,-1.98357881849003e-05,4.98242413905e-05,-1.25886490910004e-06
2453143.5,0.011713387163361,0.0182837824030742,-0.000660118200211099,-2.00109654506005e-05,4.98095865164999e-05,-1.25361472489999e-06
2453144.5,0.0116932885296919,0.0183335843399379,-0.000661369174212403,-2.01863332796991e-05,4.97941581911994e-05,-1.24832702150007e-06
2453145.5,0.0116730144346811,0.0183833704610947,-0.000662614841728096,-2.0361887403399e-05,4.97779548465005e-05,-1.2430017445e-06
2453146.5,0.0116525646941881,0.0184331399907918,-0.0006638551651552,-2.05376235305997e-05,4.97609750251e-05,-1.23763883330002e-06
2453147.5,0.011631939128361,0.0184828921518552,-0.000665090106826,-2.0713537354099e-05,4.97432173922003e-05,-1.2322382198e-06
2453148.5,0.011611137561663,0.01853262616588,-0.000666319629000295,-2.08896245594004e-05,4.97246807472001e-05,-1.22679982630003e-06
2453149.5,0.0115901598228678,0.0185823412533139,-0.000667543693854494,-2.10658808355996e-05,4.97053640373998e-05,-1.22132356400006e-06
2453150.5,0.011569005745049,0.0186320366336199,-0.000668762263469694,-2.12423018891988e-05,4.96852663716008e-05,-1.21580932960002e-06
2453151.5,0.0115476751655539,0.0186817115254843,-0.000669975299815398,-2.14188834617001e-05,4.9664387035e-05,-1.21025700320005e-06
2453152.5,0.0115261679259959,0.018731365146945,-0.000671182764731298,-2.15956213526994e-05,4.96427255025998e-05,-1.20466644509994e-06
2453153.5,0.0115044838720919,0.0187809967156323,-0.000672384619906097,-2.17725114459999e-05,4.96202814541007e-05,-1.19903749150004e-06
2453154.5,0.011482622853672,0.0188306054489629,-0.000673580826850997,-2.19495497448992e-05,4.95970547848999e-05,-1.19336995099998e-06
2453155.5,0.0114605847244669,0.0188801905643476,-0.000674771346870301,-2.21267324113997e-05,4.95730456145996e-05,-1.18766360029997e-06
2453156.5,0.011438369341922,0.018929751279452,-0.000675956141027098,-2.23040558149003e-05,4.95482542919e-05,-1.18191817890005e-06
2453157.5,0.011415976567027,0.0189792868123808,-0.000677135170103399,-2.24815165884001e-05,4.95226813895001e-05,-1.17613338480003e-06
2453158.5,0.0113934062639489,0.019028796381948,-0.000678308394555502,-2.26591116929999e-05,4.94963276905999e-05,-1.17030886920006e-06
2453159.5,0.0113706582997199,0.0190782792078061,-0.000679475774467309,-2.28368384878989e-05,4.94691941608002e-05,-1.16444423320003e-06
2453160.5,0.011347732543775,0.0191277345106693,-0.000680637269496409,-2.30146948076992e-05,4.94412819013997e-05,-1.15853902390008e-06
2453161.5,0.011324628867446,0.0191771615124052,-0.000681792838820403,-2.31926790391999e-05,4.94125920816003e-05,-1.1525927331999e-06
2453162.5,0.0113013471433741,0.0192265594360133,-0.000682942441080706,-2.33707901952009e-05,4.93831258431008e-05,-1.14660479850006e-06
2453163.5,0.0112778872448349,0.0192759275055998,-0.000684086034331205,-2.35490279764002e-05,4.93528841776e-05,-1.14057460789995e-06
2453164.5,0.0112542490450589,0.0193252649461129,-0.000685223575992502,-2.37273928105006e-05,4.93218677718003e-05,-1.13450150849995e-06
2453165.5,0.0112304324164589,0.0193745709829529,-0.0006863550228174,-2.39058858607991e-05,4.92900768263999e-05,-1.12838482079999e-06
2453166.5,0.0112064372299601,0.0194238448414077,-0.000687480330874402,-2.40845089818e-05,4.92575108557002e-05,-1.12222385930001e-06
2453167.5,0.0111822633543059,0.0194730857458532,-0.000688599455553898,-2.42632646230007e-05,4.92241684764e-05,-1.11601795850004e-06
2453168.5,0.011157910655557,0.0195222929187322,-0.000689712351604407,-2.44421556621008e-05,4.91900472103998e-05,-1.1097665044e-06
2453169.5,0.0111333789968,0.0195714655793928,-0.000690818973199794,-2.46211851678002e-05,4.91551433208998e-05,-1.10346896980008e-06
2453170.5,0.0111086682380519,0.019620602942791,-0.000691919274045813,-2.48003561022e-05,4.91194517102996e-05,-1.09712495000003e-06
2453171.5,0.011083778236578,0.0196697042180798,-0.000693013207517801,-2.49796709784998e-05,4.90829659049999e-05,-1.0907341952e-06
2453172.5,0.0110587088475038,0.0197187686072842,-0.000694100726831098,-2.51591315065993e-05,4.90456781445997e-05,-1.08429663650002e-06
2453173.5,0.0110334599247859,0.0197677953040931,-0.000695181785227594,-2.53387382593995e-05,4.90075795799997e-05,-1.0778123996e-06
2453174.5,0.0110080313224801,0.0198167834929412,-0.000696256336174206,-2.55184904037996e-05,4.89686605716997e-05,-1.07128180570004e-06
2453175.5,0.0109824228962689,0.01986573234838,-0.000697324333550603,-2.56983855284002e-05,4.89289110622007e-05,-1.06470535609997e-06
2453176.5,0.01095663450507,0.019914641034851,-0.000698385731816895,-2.58784195875002e-05,4.88883209823999e-05,-1.05808370539999e-06
2453177.5,0.0109306660126169,0.0199635087068999,-0.000699440486148104,-2.60585869700999e-05,4.88468806503e-05,-1.05141762150006e-06
2453178.5,0.0109045172889819,0.0200123345097181,-0.000700488552525802,-2.62388806767013e-05,4.88045811195001e-05,-1.04470794110001e-06
2453179.5,0.0108781882118278,0.02006111758006,-0.0007015298877832,-2.6419292578999e-05,4.87614144465999e-05,-1.03795552460005e-06
2453180.5,0.01085167866738,0.020109857047276,-0.0007025644496087,-2.6599813726701e-05,4.87173738605001e-05,-1.03116121310002e-06
2453181.5,0.0108249885510869,0.0201585520346002,-0.000703592196506606,-2.67804346654014e-05,4.86724538331e-05,-1.02432579429993e-06
2453182.5,0.010798117767979,0.0202072016603241,-0.000704613087730288,-2.69611457354001e-05,4.86266500604e-05,-1.01744997609997e-06
2453183.5,0.01077106623275,0.0202558050390507,-0.000705627083195492,-2.71419373279996e-05,4.85799593741001e-05,-1.01053437029993e-06
2453184.5,0.0107438338695791,0.0203043612826788,-0.000706634143377197,-2.73228000889011e-05,4.85323796060996e-05,-1.00357948499999e-06
2453185.5,0.010716420611812,0.0203528695014228,-0.000707634229206194,-2.75037250627996e-05,4.84839094277e-05,-9.96585724299969e-07
2453186.5,0.0106888264015139,0.0204013288044922,-0.000708627301968301,-2.76847037864996e-05,4.84345481808002e-05,-9.895533939e-07
2453187.5,0.010661051188946,0.0204497383006879,-0.000709613323208402,-2.78657283334996e-05,4.83842957168003e-05,-9.82482709700077e-07
2453188.5,0.0106330949320161,0.0204980970988919,-0.000710592254647702,-2.8046791323599e-05,4.83331522507999e-05,-9.75373808599915e-07
2453189.5,0.0106049575957479,0.0205464043083143,-0.000711564058108988,-2.82278859039999e-05,4.82811182359998e-05,-9.68226761100086e-07
2453190.5,0.0105766391517761,0.0205946590386938,-0.000712528695457897,-2.84090057138999e-05,4.82281942604003e-05,-9.61041582299947e-07
2453191.5,0.0105481395778679,0.0206428604003737,-0.0007134861285523,-2.85901448371997e-05,4.81743809649998e-05,-9.53818243200019e-07
2453192.5,0.010519458857482,0.020691007504372,-0.000714436319201706,-2.87712977501001e-05,4.81196789814996e-05,-9.46556680100062e-07
2453193.5,0.010490596979476,0.0207390994622769,-0.000715379229139397,-2.89524592691996e-05,4.80640888869e-05,-9.39256803600018e-07
2453194.5,0.010461553937684,0.020787135386251,-0.0007163148199998,-2.91336244983998e-05,4.80076111713003e-05,-9.31918505399907e-07
2453195.5,0.01043232973077,0.0208351143888508,-0.0007172430533013,-2.93147887836e-05,4.79502462179997e-05,-9.24541664499949e-07
2453196.5,0.0104029243618919,0.0208830355829979,-0.000718163890436593,-2.94959476677004e-05,4.78919942910995e-05,-9.17126151999998e-07
2453197.5,0.010373337838643,0.0209308980818039,-0.000719077292668201,-2.96770968534997e-05,4.78328555308001e-05,-9.09671834399962e-07
2453198.5,0.010343570172791,0.020978700998437,-0.000719983221123904,-2.98582321702004e-05,4.77728299524e-05,-9.02178577899971e-07
2453199.5,0.0103136213802599,0.0210264434460399,-0.000720881636798003,-3.00393495445e-05,4.77119174491997e-05,-8.94646249100005e-07
2453200.5,0.0102834914809922,0.0210741245375958,-0.000721772500552602,-3.02204449765002e-05,4.76501177978997e-05,-8.87074717699997e-07
2453201.5,0.0102531804989081,0.0211217433857893,-0.000722655773122097,-3.04015145188999e-05,4.75874306649004e-05,-8.79463858000041e-07
2453202.5,0.010222688461857,0.0211692991029269,-0.000723531415116899,-3.05825542597001e-05,4.75238556135998e-05,-8.71813548799995e-07
2453203.5,0.0101920154015891,0.0212167908008358,-0.000724399387029596,-3.07635603074997e-05,4.74593921125002e-05,-8.64123674900017e-07
2453204.5,0.0101611613537469,0.021264217590772,-0.000725259649240001,-3.09445287801999e-05,4.73940395426002e-05,-8.56394127199986e-07
2453205.5,0.0101301263578208,0.0213115785833091,-0.000726112162022799,-3.11254557941003e-05,4.73277972055002e-05,-8.48624802599974e-07
2453206.5,0.0100989104572449,0.021358872888309,-0.000726956885552001,-3.13063374566e-05,4.72606643301e-05,-8.40815604600024e-07
2453207.5,0.01006751369931,0.0214060996148233,-0.0007277937799086,-3.14871698584998e-05,4.71926400801995e-05,-8.32966443000045e-07
2453208.5,0.0100359361352309,0.0214532578710203,-0.000728622805086905,-3.16679490691999e-05,4.71237235608003e-05,-8.25077234200026e-07
2453209.5,0.01000417782019,0.0215003467641841,-0.000729443921000099,-3.18486711316998e-05,4.70539138240009e-05,-8.17147900400005e-07
2453210.5,0.00997223881332499,0.0215473654005751,-0.000730257087487002,-3.20293320586005e-05,4.69832098747985e-05,-8.09178369900066e-07
2453211.5,0.00994011917776194,0.0215943128854872,-0.000731062264317503,-3.22099278291998e-05,4.69116106763985e-05,-8.01168577100014e-07
