time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2452667.5,0.00479511266681465,0.00499415900365197,-9.0235994163905e-05,6.04412607500045e-06,1.61420965284001e-05,-1.31817303363231e-07
2452668.5,0.00480115194031905,0.00501031364592608,-9.03677421398991e-05,6.03441874789945e-06,1.61671821375001e-05,-1.3167914843793e-07
2452669.5,0.00480718150021175,0.00502649335643879,-9.04993534560014e-05,6.02469911270033e-06,1.61922332797999e-05,-1.31543979031409e-07
2452670.5,0.004813201334954,0.00504269810155078,-9.06308310816006e-05,6.01496869310006e-06,1.62172516079001e-05,-1.31411760446139e-07
2452671.5,0.00481921143446895,0.00505892784923878,-9.07621779488998e-05,6.00522889600014e-06,1.62422386855003e-05,-1.31282457078091e-07
2452672.5,0.00482521179005913,0.00507518256899697,-9.08933969556991e-05,5.9954810356002e-06,1.6267195993e-05,-1.31156034189329e-07
2452673.5,0.00483120239426471,0.00509146223176282,-9.10244909664015e-05,5.98572635319983e-06,1.62921249336001e-05,-1.31032459200471e-07
2452674.5,0.00483718324088001,0.00510776680985403,-9.11554628134983e-05,5.97596603279984e-06,1.63170268410997e-05,-1.30911702595713e-07
2452675.5,0.00484315432483706,0.00512409627686461,-9.12863153022039e-05,5.96620121529924e-06,1.63419029879999e-05,-1.30793738529561e-07
2452676.5,0.00484911564218216,0.00514045060764401,-9.14170512138004e-05,5.95643300920021e-06,1.63667545933e-05,-1.30678545199582e-07
2452677.5,0.004855067190082,0.00515682977826293,-9.15476733099052e-05,5.94666249920019e-06,1.63915828309e-05,-1.30566105033009e-07
2452678.5,0.00486100896676422,0.00517323376589562,-9.16781843375014e-05,5.93689075369976e-06,1.64163888362002e-05,-1.3045640473832e-07
2452679.5,0.00486694097153118,0.00518966254888786,-9.1808587030201e-05,5.9271188300996e-06,1.64411737140998e-05,-1.30349435262783e-07
2452680.5,0.0048728632047208,0.00520611610664501,-9.1938884116502e-05,5.91734777940015e-06,1.64659385451997e-05,-1.30245191674117e-07
2452681.5,0.00487877566772887,0.005222594419652,-9.20690783215994e-05,5.90757864990001e-06,1.64906843919e-05,-1.30143672975979e-07
2452682.5,0.0048846783630081,0.00523909746944273,-9.21991723715973e-05,5.89781248949966e-06,1.65154123041001e-05,-1.3004488191285e-07
2452683.5,0.00489057129404902,0.0052556252386271,-9.23291689966035e-05,5.88805034790023e-06,1.65401233247998e-05,-1.29948824732028e-07
2452684.5,0.00489645446539511,0.0052721777108089,-9.24590709353024e-05,5.8782932785004e-06,1.65648184940002e-05,-1.29855510942638e-07
2452685.5,0.00490232788264988,0.00528875487067593,-9.25888809372999e-05,5.86854233930022e-06,1.65894988541997e-05,-1.2976495305278e-07
2452686.5,0.00490819155246491,0.00530535670393029,-9.27186017651987e-05,5.85879859350043e-06,1.66141654535002e-05,-1.2967716633229e-07
2452687.5,0.00491404548258689,0.005321983197347,-9.28482361996011e-05,5.84906311059969e-06,1.66388193503001e-05,-1.29592168543999e-07
2452688.5,0.00491988968180523,0.00533863433875492,-9.29777870390044e-05,5.83933696660013e-06,1.66634616157002e-05,-1.29509979696719e-07
2452689.5,0.00492572415998715,0.00535531011705714,-9.31072571026051e-05,5.82962124459976e-06,1.6688093338e-05,-1.29430621788392e-07
2452690.5,0.00493154892813008,0.00537201052227898,-9.32366492338993e-05,5.81991703449934e-06,1.67127156255002e-05,-1.29354118565199e-07
2452691.5,0.00493736399825906,0.00538873554554575,-9.3365966299698e-05,5.81022543399978e-06,1.6737329609e-05,-1.29280495263608e-07
2452692.5,0.00494316938356176,0.0054054851791201,-9.34952111929996e-05,5.80054754740003e-06,1.67619364463e-05,-1.29209778355611e-07
2452693.5,0.00494896509830012,0.00542225941644414,-9.36243868343012e-05,5.79088448760066e-06,1.67865373239002e-05,-1.29141995288379e-07
2452694.5,0.00495475115785116,0.00543905825218616,-9.37534961706968e-05,5.78123737459985e-06,1.68111334614002e-05,-1.2907717421184e-07
2452695.5,0.00496052757873811,0.00545588168220279,-9.38825421792008e-05,5.77160733599997e-06,1.68357261143e-05,-1.29015343686589e-07
2452696.5,0.00496629437859042,0.00547272970367985,-9.40115278647013e-05,5.76199550759993e-06,1.68603165777003e-05,-1.2895653237182e-07
2452697.5,0.00497205157619707,0.005489602315075,-9.41404562602027e-05,5.75240303240035e-06,1.68849061900002e-05,-1.28900768680619e-07
2452698.5,0.00497779919149188,0.00550649951622928,-9.42693304273948e-05,5.74283106119945e-06,1.69094963375e-05,-1.28848080400478e-07
2452699.5,0.00498353724554512,0.00552342130840122,-9.43981534552024e-05,5.73328075210034e-06,1.69340884590002e-05,-1.28798494256338e-07
2452700.5,0.0049892657606021,0.00554036769430599,-9.4526928458398e-05,5.72375326939999e-06,1.69586840509002e-05,-1.2875203541997e-07
2452701.5,0.00499498476008275,0.0055573386781802,-9.46556585757971e-05,5.71424978389971e-06,1.69832846724999e-05,-1.28708726934331e-07
2452702.5,0.00500069426856076,0.00557433426586407,-9.47843469690027e-05,5.70477147049993e-06,1.70078919532997e-05,-1.2866858905173e-07
2452703.5,0.00500639431180616,0.00559135446487424,-9.49129968165e-05,5.69531950699986e-06,1.70325075996001e-05,-1.28631638452492e-07
2452704.5,0.00501208491674987,0.00560839928445134,-9.50416113124977e-05,5.68589507150049e-06,1.70571334025997e-05,-1.2859788732999e-07
2452705.5,0.00501776611151117,0.00562546873569003,-9.51701936598021e-05,5.67649933879994e-06,1.70817712474001e-05,-1.2856734231377e-07
2452706.5,0.00502343792538484,0.00564256283161813,-9.52987470655975e-05,5.66713347619971e-06,1.71064231233001e-05,-1.28540003199498e-07
2452707.5,0.00502910038880389,0.00565968158731289,-9.54272747323015e-05,5.65779863649987e-06,1.71310911342999e-05,-1.28515861455911e-07
2452708.5,0.00503475353337413,0.0056768250200081,-9.55557798483012e-05,5.64849595069937e-06,1.71557775108001e-05,-1.28494898469861e-07
2452709.5,0.00504039739179296,0.00569399314923924,-9.56842655783982e-05,5.63922651689985e-06,1.71804846235998e-05,-1.28477083497761e-07
2452710.5,0.00504603199784315,0.00571118599700071,-9.58127350497023e-05,5.62999138689971e-06,1.72052149963e-05,-1.2846237127446e-07
2452711.5,0.00505165738633018,0.00572840358788307,-9.5941191334499e-05,5.62079154950001e-06,1.72299713202002e-05,-1.2845069925339e-07
2452712.5,0.00505727359299968,0.0057456459492502,-9.60696374340958e-05,5.61162790859923e-06,1.72547564684e-05,-1.28441984444638e-07
2452713.5,0.0050628806544708,0.00576291311144228,-9.6198076254099e-05,5.60250125710045e-06,1.72795735094999e-05,-1.28436119833358e-07
2452714.5,0.00506847860806392,0.00578020510798316,-9.63265105791006e-05,5.59341224370003e-06,1.73044257192e-05,-1.2843297037134e-07
2452715.5,0.00507406749166694,0.00579752197576511,-9.64549430439998e-05,5.58436133449997e-06,1.73293165896999e-05,-1.28432368588109e-07
2452716.5,0.00507964734351507,0.00581486375527929,-9.65833760979001e-05,5.57534876500024e-06,1.73542498342e-05,-1.28434109905771e-07
2452717.5,0.00508521820195673,0.00583223049085779,-9.67118119637039e-05,5.56637448650022e-06,1.73792293836001e-05,-1.28437947786728e-07
2452718.5,0.00509078010512587,0.00584962223085528,-9.68402525950013e-05,5.55743810220014e-06,1.74042593746001e-05,-1.28443588971009e-07
2452719.5,0.00509633309053203,0.00586703902786212,-9.69686996281985e-05,5.54853879819982e-06,1.74293441229999e-05,-1.28450689148598e-07
2452720.5,0.00510187719465005,0.00588448093883631,-9.70971543273955e-05,5.53967526719951e-06,1.74544880808e-05,-1.28458849549139e-07
2452721.5,0.0051074124523689,0.00590194802526822,-9.72256175297975e-05,5.5308456321998e-06,1.74796957702001e-05,-1.28467615129001e-07
2452722.5,0.00511293889637621,0.00591944035312109,-9.73540895901001e-05,5.52204737070024e-06,1.75049716941e-05,-1.28476475065308e-07
2452723.5,0.00511845655649878,0.0059369579928461,-9.74825703246029e-05,5.51327725189978e-06,1.75303202156001e-05,-1.2848486669164e-07
2452724.5,0.00512396545894189,0.00595450101911732,-9.76110589651982e-05,5.50453129190016e-06,1.75557454086999e-05,-1.2849218353625e-07
2452725.5,0.00512946562556094,0.00597206951043061,-9.77395541211026e-05,5.49580474260014e-06,1.75812508806e-05,-1.28497788814871e-07
2452726.5,0.00513495707307676,0.00598966354862362,-9.78680537560978e-05,5.4870921235e-06,1.76068395717e-05,-1.28501034635147e-07
2452727.5,0.00514043981240686,0.00600728321801824,-9.79965551920967e-05,5.47838731109959e-06,1.76325135468999e-05,-1.28501287213172e-07
2452728.5,0.00514591384809782,0.00602492860448312,-9.81250551357962e-05,5.46968369679983e-06,1.76582737891999e-05,-1.2849795812871e-07
2452729.5,0.0051513791779163,0.00604259979427724,-9.82535497432956e-05,5.4609744090002e-06,1.76841200359001e-05,-1.28490538146889e-07
2452730.5,0.00515683579274118,0.00606029687269283,-9.83820347159013e-05,5.45225260599989e-06,1.77100506582001e-05,-1.2847863378255e-07
2452731.5,0.00516228367678506,0.00607801992271773,-9.85105054328965e-05,5.44351181139963e-06,1.77360626336998e-05,-1.28462000346111e-07
2452732.5,0.00516772280810107,0.00609576902363562,-9.86389571153018e-05,5.43474627000013e-06,1.77621516171999e-05,-1.28440568743738e-07
2452733.5,0.00517315315948963,0.00611354424979815,-9.87673850096973e-05,5.42595128570026e-06,1.77883121221e-05,-1.28414461687843e-07
2452734.5,0.00517857469972594,0.00613134566960882,-9.88957845835976e-05,5.41712350410079e-06,1.78145378037999e-05,-1.28383996316128e-07
2452735.5,0.00518398739494108,0.00614917334484799,-9.90241517140993e-05,5.40826110130045e-06,1.78408218229e-05,-1.28349671919569e-07
2452736.5,0.00518939121029227,0.00616702733038421,-9.91524828583001e-05,5.39936385730074e-06,1.78671572484e-05,-1.28312143637197e-07
2452737.5,0.00519478611147273,0.00618490767427105,-9.92807751903982e-05,5.39043310680051e-06,1.78935374603002e-05,-1.28272184996001e-07
2452738.5,0.00520017206623313,0.00620281441823689,-9.94090267001022e-05,5.38147157679979e-06,1.79199565077e-05,-1.28230643715809e-07
2452739.5,0.00520554904564285,0.00622074759854918,-9.95372362425015e-05,5.3724831372004e-06,1.79464093901e-05,-1.28188395804612e-07
2452740.5,0.0052109170250918,0.00623870724699715,-9.96654035439991e-05,5.3634724988998e-06,1.79728922422e-05,-1.28146302669821e-07
2452741.5,0.00521627598498586,0.00625669339212598,-9.97935291706005e-05,5.35444489439992e-06,1.79994024188e-05,-1.2810517488856e-07
2452742.5,0.00522162591104802,0.00627470606044378,-9.99216144608982e-05,5.34540577509963e-06,1.80259384884999e-05,-1.28065744830691e-07
2452743.5,0.00522696679449597,0.00629274527761492,-0.0001000496614392,5.33636054679976e-06,1.80525001544998e-05,-1.28028648809409e-07
2452744.5,0.00523229863181918,0.00631081106951381,-0.000100177672714599,5.32731435709966e-06,1.80790881245002e-05,-1.27994418207318e-07
2452745.5,0.00523762142447382,0.00632890346313797,-0.000100305651373499,5.31827194190024e-06,1.81057039522999e-05,-1.27963478204249e-07
2452746.5,0.00524293517837826,0.00634702248743091,-0.0001004336008768,5.30923752460003e-06,1.81323498695e-05,-1.2793615230839e-07
2452747.5,0.00524823990341705,0.00636516817382038,-0.0001005615249608,5.30021476399974e-06,1.81590286218e-05,-1.2791267085776e-07
2452748.5,0.00525353561281872,0.00638334055665402,-0.000100689427550503,5.29120674060048e-06,1.81857433205e-05,-1.27893181839529e-07
2452749.5,0.00525882232264818,0.00640153967355284,-0.0001008173126817,5.2822159704001e-06,1.82124973133e-05,-1.27877762678277e-07
2452750.5,0.00526410005118327,0.00641976556553203,-0.000100945184438702,5.27324443849991e-06,1.82392940778998e-05,-1.27866432007768e-07
2452751.5,0.00526936881843687,0.00643801827713109,-0.000101073046898999,5.26429364499943e-06,1.82661371364999e-05,-1.27859160753498e-07
2452752.5,0.00527462864574391,0.00645629785640889,-0.000101200904091398,5.25536465610047e-06,1.82930299908999e-05,-1.27855882129272e-07
2452753.5,0.00527987955525377,0.00647460435485492,-0.000101328759962601,5.24645815699974e-06,1.83199760743001e-05,-1.27856500369368e-07
2452754.5,0.0052851215696732,0.00649293782740079,-0.0001014566183524,5.23757450339966e-06,1.83469787176001e-05,-1.27860898143969e-07
2452755.5,0.00529035471189587,0.00651129833221065,-0.0001015844829746,5.22871376920035e-06,1.83740411274001e-05,-1.27868942722718e-07
2452756.5,0.00529557900479904,0.00652968593060033,-0.0001017123574058,5.21987579070026e-06,1.84011663734e-05,-1.27880490996212e-07
2452757.5,0.00530079447094289,0.00654810068688105,-0.000101840245074997,5.21106020459974e-06,1.84283573814001e-05,-1.27895393490218e-07
2452758.5,0.00530600113249013,0.00656654266821599,-0.000101968149260001,5.20226648249942e-06,1.8455616933e-05,-1.27913497520361e-07
2452759.5,0.00531119901097776,0.00658501194446881,-0.000102096073085801,5.19349395970009e-06,1.84829476676e-05,-1.2793464963599e-07
2452760.5,0.00531638812722113,0.00660350858810688,-0.0001022240195243,5.18474186059995e-06,1.85103520875e-05,-1.27958697434587e-07
2452761.5,0.00532156850121979,0.00662203267399386,-0.000102351991395699,5.17600931910014e-06,1.85378325642e-05,-1.27985490971238e-07
2452762.5,0.00532674015206469,0.00664058427933378,-0.000102479991372501,5.16729539699976e-06,1.8565391346e-05,-1.28014883715709e-07
2452763.5,0.00533190309788578,0.00665916348350093,-0.000102608021982101,5.15859909859962e-06,1.85930305655001e-05,-1.28046733237718e-07
2452764.5,0.00533705735578405,0.00667777036794881,-0.000102736085611801,5.14991938270048e-06,1.86207522478001e-05,-1.28080901628613e-07
2452765.5,0.00534220294181686,0.00669640501612401,-0.000102864184513701,5.14125517370005e-06,1.86485583181001e-05,-1.28117255825942e-07
2452766.5,0.00534733987093094,0.00671506751332274,-0.000102992320809198,5.13260536940015e-06,1.86764506088001e-05,-1.28155667712027e-07
2452767.5,0.0053524681569761,0.00673375794665887,-0.000103120496494198,5.1239688484998e-06,1.87044308676001e-05,-1.28196014135962e-07
2452768.5,0.00535758781267281,0.00675247640493293,-0.000103248713442899,5.11534447599979e-06,1.87325007630001e-05,-1.28238176876384e-07
2452769.5,0.00536269884960072,0.00677122297859478,-0.0001033769734156,5.10673110879975e-06,1.8760661891e-05,-1.28282042565101e-07
2452770.5,0.00536780127817682,0.00678999775963129,-0.0001035052780596,5.09812759950067e-06,1.87889157809999e-05,-1.28327502542158e-07
2452771.5,0.00537289510769901,0.00680880084156099,-0.0001036336289175,5.08953279980059e-06,1.88172639011002e-05,-1.28374452694528e-07
2452772.5,0.00537798034629633,0.00682763231931682,-0.000103762027428497,5.08094556379932e-06,1.88457076626999e-05,-1.28422793291008e-07
2452773.5,0.00538305700096542,0.00684649228921907,-0.000103890474935499,5.07236475000023e-06,1.88742484253999e-05,-1.28472428812341e-07
2452774.5,0.00538812507756026,0.00686538084893495,-0.000104018972687098,5.06378922469995e-06,1.89028875017001e-05,-1.28523267759041e-07
2452775.5,0.00539318458080196,0.00688429809740709,-0.000104147521842499,5.05521786270044e-06,1.89316261602001e-05,-1.28575222471512e-07
2452776.5,0.00539823551429786,0.0069032441348531,-0.000104276123476101,5.04664955010021e-06,1.89604656305e-05,-1.28628208947118e-07
2452777.5,0.00540327788054507,0.00692221906267276,-0.000104404778577798,5.03808318580001e-06,1.8989407106e-05,-1.28682146660226e-07
2452778.5,0.00540831168095623,0.00694122298345068,-0.0001045334880607,5.02951768310052e-06,1.90184517483e-05,-1.28736958373507e-07
2452779.5,0.00541333691584489,0.0069602560009252,-0.000104662252761102,5.02095197110058e-06,1.90476006904e-05,-1.28792569955483e-07
2452780.5,0.00541835358447118,0.00697931821995601,-0.000104791073443397,5.01238499620027e-06,1.90768550405e-05,-1.28848910189143e-07
2452781.5,0.00542336168506719,0.00699840974649613,-0.000104919950801401,5.00381572389984e-06,1.91062158855e-05,-1.2890591057256e-07
2452782.5,0.00542836121481294,0.00701753068757682,-0.000105048885462602,4.99524313999928e-06,1.91356842949e-05,-1.28963505106967e-07
2452783.5,0.0054333521699097,0.00703668115128986,-0.0001051778779886,4.98666625219947e-06,1.9165261325e-05,-1.29021630067913e-07
2452784.5,0.00543833454556397,0.00705586124678703,-0.0001053069288789,4.97808409050029e-06,1.91949480230001e-05,-1.2908022375199e-07
2452785.5,0.0054433083360137,0.00707507108423533,-0.000105436038572,4.96949571019995e-06,1.92247454314e-05,-1.29139226190159e-07
2452786.5,0.00544827353459887,0.00709431077488931,-0.0001055652074478,4.96090019120026e-06,1.92546545931e-05,-1.29198578824735e-07
2452787.5,0.00545323013372179,0.00711358043102184,-0.000105694435827298,4.95229664020016e-06,1.92846765569999e-05,-1.29258224127768e-07
2452788.5,0.00545817812491389,0.00713288016595781,-0.0001058237239746,4.94368419090042e-06,1.93148123837e-05,-1.29318105166176e-07
2452789.5,0.00546311749885509,0.00715221009409772,-0.000105953072097199,4.93506200449981e-06,1.93450631521e-05,-1.29378165073066e-07
2452790.5,0.00546804824540392,0.00717157033093896,-0.0001060824803449,4.92642926970023e-06,1.93754299665e-05,-1.29438346443282e-07
2452791.5,0.00547297035361605,0.00719096099308203,-0.000106211948810699,4.9177852023e-06,1.9405913965e-05,-1.2949859058984e-07
2452792.5,0.00547788381177705,0.00721038219831716,-0.000106341477526903,4.90912904340009e-06,1.94365163283001e-05,-1.2955883668986e-07
2452793.5,0.00548278860741802,0.00722983406560385,-0.000106471066463901,4.90046005760005e-06,1.94672382894e-05,-1.29619020734443e-07
2452794.5,0.00548768472737393,0.00724931671518014,-0.000106600715524801,4.8917775291998e-06,1.94980811446e-05,-1.296790743191e-07
2452795.5,0.00549257215773302,0.007268830268643,-0.000106730424543802,4.8830807572002e-06,1.95290462653e-05,-1.29738923173515e-07
2452796.5,0.00549745088390896,0.00728837484894607,-0.000106860193275899,4.87436904810044e-06,1.95601351112e-05,-1.29798485459493e-07
2452797.5,0.00550232089061309,0.00730795058061906,-0.000106990021388798,4.86564170659991e-06,1.9591349244e-05,-1.29857669747246e-07
2452798.5,0.00550718216187085,0.00732755758974912,-0.000107119908455199,4.8568980229001e-06,1.9622690342e-05,-1.29916372647467e-07
2452799.5,0.00551203468096406,0.00734719600421396,-0.0001072498539346,4.84813725669993e-06,1.9654160215e-05,-1.29974476143812e-07
2452800.5,0.00551687843042092,0.00736686595375824,-0.000107379857162498,4.83935861679986e-06,1.96857608206999e-05,-1.30031844369197e-07
2452801.5,0.00552171339195207,0.00738656757013301,-0.000107509917326099,4.83056123479989e-06,1.97174942782e-05,-1.30088320083018e-07
2452802.5,0.00552653954632198,0.00740630098735107,-0.0001076400334445,4.82174413420078e-06,1.97493628811001e-05,-1.30143720746703e-07
2452803.5,0.00553135687327111,0.0074260663417598,-0.000107770204339101,4.81290619120008e-06,1.97813691082e-05,-1.30197834094247e-07
2452804.5,0.00553616535131485,0.00744586377231915,-0.000107900428601902,4.8040460879006e-06,1.98135156284999e-05,-1.30250413399815e-07
2452805.5,0.00554096495753797,0.00746569342072601,-0.0001080307045595,4.79516226130003e-06,1.98458052985e-05,-1.30301173016716e-07
2452806.5,0.00554575566730997,0.00748555543163798,-0.000108161030231698,4.78625283620044e-06,1.98782411517e-05,-1.30349783124218e-07
2452807.5,0.00555053745392797,0.00750544995281777,-0.000108291403284,4.77731555950048e-06,1.99108263724e-05,-1.3039586581259e-07
2452808.5,0.00555531028824596,0.00752537713526813,-0.000108421820978099,4.76834772479996e-06,1.99435642527e-05,-1.3043899167278e-07
2452809.5,0.00556007413811499,0.00754533713331407,-0.000108552280121101,4.75934609540062e-06,1.99764581283e-05,-1.30478678020602e-07
2452810.5,0.00556482896789712,0.00756533010460902,-0.000108682777009598,4.75030683089964e-06,2.00095112881e-05,-1.3051438955214e-07
2452811.5,0.005569574737736,0.00758535621002121,-0.000108813307381099,4.74122542429983e-06,2.00427268545e-05,-1.30545542351718e-07
2452812.5,0.00557431140296205,0.00760541561338801,-0.0001089438663671,4.73209665959994e-06,2.00761076344e-05,-1.30571512205454e-07
2452813.5,0.00557903891330414,0.00762550848113586,-0.000109074448461199,4.72291460189983e-06,2.01096559421e-05,-1.30591648179614e-07
2452814.5,0.00558375721220106,0.00764563498165804,-0.000109205047499401,4.71367263170028e-06,2.01433733996e-05,-1.30605292096664e-07
2452815.5,0.00558846623619313,0.00766579528456113,-0.000109335656667299,4.70436353780003e-06,2.01772607287e-05,-1.30611804068026e-07
2452816.5,0.00559316591435488,0.00768598955962796,-0.0001094662685323,4.69497967519987e-06,2.021131755e-05,-1.30610593436185e-07
2452817.5,0.00559785616800501,0.00770621797562621,-0.000109596875109499,4.68551319370014e-06,2.0245542215e-05,-1.30601153514616e-07
2452818.5,0.00560253691061185,0.00772648069900095,-0.000109727467965601,4.67595632980006e-06,2.02799316962e-05,-1.30583097393829e-07
2452819.5,0.00560720804807313,0.0077467778924869,-0.0001098580383527,4.66630174509979e-06,2.03144815598e-05,-1.30556191182446e-07
2452820.5,0.00561186947932302,0.00776710971366601,-0.0001099885773778,4.65654288219972e-06,2.03491860425e-05,-1.30520380509009e-07
2452821.5,0.00561652109724387,0.00778747631380616,-0.000110119076190303,4.64667430260038e-06,2.03840382374e-05,-1.30475806349921e-07
2452822.5,0.00562116278999092,0.00780787783679626,-0.000110249526180099,4.63669196640055e-06,2.04190303824e-05,-1.30422807185321e-07
2452823.5,0.00562579444242695,0.00782831441846188,-0.0001103799191692,4.62659341820063e-06,2.04541542253e-05,-1.30361906253481e-07
2452824.5,0.00563041593779801,0.00784878618635432,-0.000110510247584399,4.61637785760007e-06,2.04894014303e-05,-1.30293784866884e-07
2452825.5,0.00563502715938902,0.00786929325975594,-0.000110640504598299,4.60604608579999e-06,2.05247639811e-05,-1.30219244616467e-07
2452826.5,0.00563962799197104,0.00788983575030189,-0.000110770684226002,4.5956003405e-06,2.05602345380443e-05,-1.30139163077641e-07
2452827.5,0.00564421832320305,0.00791041376269508,-0.000110900781379798,4.58504404379952e-06,2.05958067183293e-05,-1.30054447891258e-07
2452828.5,0.00564879804463403,0.00793102739583595,-0.000111030791876299,4.57438150030035e-06,2.06314752791922e-05,-1.29965994038292e-07
2452829.5,0.00565336705240505,0.00795167674401176,-0.000111160712404901,4.56361757699992e-06,2.06672362013184e-05,-1.29874647798481e-07
2452830.5,0.00565792524770203,0.00797236189807782,-0.000111290540465502,4.55275740189956e-06,2.07030866812048e-05,-1.29781179711506e-07
2452831.5,0.00566247253683794,0.00799308294665169,-0.0001114202742835,4.54180609989977e-06,2.07390250517537e-05,-1.29686266932819e-07
2452832.5,0.00566700883116611,0.00801383997723804,-0.000111549912710698,4.53076858379989e-06,2.07750506526225e-05,-1.29590484665861e-07
2452833.5,0.00567153404677812,0.00803463307708085,-0.000111679455121999,4.51964940050009e-06,2.08111636724928e-05,-1.29494305003055e-07
2452834.5,0.00567604810410405,0.00805546233400012,-0.000111808901313699,4.50845263280045e-06,2.08473649821302e-05,-1.29398101641637e-07
2452835.5,0.00568055092737785,0.00807632783693535,-0.000111938251412501,4.49718184790046e-06,2.08836559730101e-05,-1.29302158408007e-07
2452836.5,0.00568504244414392,0.00809722967641813,-0.000112067505786399,4.48584008449961e-06,2.09200384106081e-05,-1.29206680084639e-07
2452837.5,0.00568952258473199,0.00811816794489717,-0.000112196664974199,4.47442986729971e-06,2.09565143077e-05,-1.29111804218124e-07
2452838.5,0.00569399128174197,0.00813914273689509,-0.000112325729623299,4.46295324080075e-06,2.099308582e-05,-1.29017612796426e-07
2452839.5,0.00569844846961098,0.00816015414913185,-0.0001124547004407,4.45141181460058e-06,2.10297551626e-05,-1.28924143292005e-07
2452840.5,0.00570289408418501,0.00818120228056207,-0.0001125835781518,4.43980681439932e-06,2.10665245478e-05,-1.28831398549326e-07
2452841.5,0.00570732806235297,0.00820228723229377,-0.000112712363471702,4.42813913460044e-06,2.11033961385e-05,-1.2873935545175e-07
2452842.5,0.00571175034176497,0.00822340910759234,-0.000112841057082699,4.41640938889966e-06,2.11403720167e-05,-1.28647972240164e-07
2452843.5,0.00571616086057403,0.00824456801174289,-0.000112969659618198,4.4046179577999e-06,2.11774541635e-05,-1.28557194586426e-07
2452844.5,0.00572055955717898,0.008265764051961,-0.000113098171653402,4.39276503099925e-06,2.12146444474e-05,-1.28466960531924e-07
2452845.5,0.00572494637014098,0.00828699733725724,-0.000113226593698598,4.38085064590008e-06,2.12519446204e-05,-1.28377204413242e-07
2452846.5,0.00572932123795611,0.00830826797836215,-0.000113354926198798,4.36887472039967e-06,2.12893563183e-05,-1.28287859938553e-07
2452847.5,0.00573368409901098,0.0083295760875659,-0.000113483169533701,4.35683708110025e-06,2.13268810647e-05,-1.28198862539354e-07
2452848.5,0.00573803489146996,0.00835092177864016,-0.0001136113240192,4.34473748719966e-06,2.13645202777e-05,-1.28110151137211e-07
2452849.5,0.00574237355324003,0.00837230516671594,-0.000113739389912399,4.33257565150055e-06,2.14022752774e-05,-1.28021669428075e-07
2452850.5,0.00574670002191691,0.0083937263681948,-0.000113867367417701,4.32035125579999e-06,2.14401472955e-05,-1.27933366789511e-07
2452851.5,0.00575101423478519,0.00841518550068798,-0.000113995256691,4.30806396610039e-06,2.14781374838e-05,-1.27845198882603e-07
2452852.5,0.00575531612876801,0.00843668268290187,-0.000114123057847498,4.29571344289989e-06,2.15162469243e-05,-1.27757128022408e-07
2452853.5,0.00575960564047695,0.00845821803461222,-0.000114250770968702,4.28329935139946e-06,2.15544766372e-05,-1.27669123367093e-07
2452854.5,0.0057638827061679,0.00847979167658108,-0.000114378396107898,4.2708213675996e-06,2.15928275911e-05,-1.2758116097047e-07
2452855.5,0.00576814726181096,0.00850140373051511,-0.0001145059332988,4.25827918610049e-06,2.16313007105e-05,-1.2749322373313e-07
2452856.5,0.00577239924305095,0.00852305431900868,-0.000114633382560101,4.24567252279955e-06,2.16698968836e-05,-1.27405301277864e-07
2452857.5,0.00577663858526911,0.00854474356557189,-0.000114760743904502,4.23300112020047e-06,2.17086169709e-05,-1.27317389771834e-07
2452858.5,0.00578086522363308,0.00856647159453194,-0.000114888017344401,4.22026474950019e-06,2.17474618108e-05,-1.27229491711524e-07
2452859.5,0.00578507909304293,0.00858823853104695,-0.0001150152028957,4.20746321319956e-06,2.17864322274e-05,-1.27141615681171e-07
2452860.5,0.00578928012827995,0.00861004450109881,-0.000115142300587599,4.19459634659961e-06,2.18255290358e-05,-1.27053776096241e-07
2452861.5,0.00579346826392202,0.00863188963150474,-0.0001152693104663,4.18166401890043e-06,2.18647530482001e-05,-1.2696599293641e-07
2452862.5,0.00579764343445799,0.00865377404986623,-0.0001153962326003,4.16866613450056e-06,2.19041050797e-05,-1.26878291468096e-07
2452863.5,0.00580180557431387,0.00867569788459788,-0.000115523067086398,4.15560263329964e-06,2.19435859529e-05,-1.26790701973628e-07
2452864.5,0.00580595461784683,0.00869766126497895,-0.0001156498140534,4.14247349119976e-06,2.19831965031999e-05,-1.26703259469463e-07
2452865.5,0.00581009049941406,0.00871966432110183,-0.0001157764736677,4.12927872050009e-06,2.20229375836e-05,-1.26616003428773e-07
2452866.5,0.00581421315342601,0.00874170718393508,-0.000115903046136703,4.11601836959943e-06,2.20628100691e-05,-1.26528977500114e-07
2452867.5,0.00581832251432401,0.00876378998533411,-0.000116029531714801,4.1026925235001e-06,2.21028148612e-05,-1.26442229220635e-07
2452868.5,0.00582241851667797,0.00878591285806118,-0.000116155930704697,4.08930130339942e-06,2.21429528929001e-05,-1.26355809726041e-07
2452869.5,0.00582650109518301,0.00880807593584398,-0.000116282243461701,4.07584486660038e-06,2.2183225133e-05,-1.26269773448967e-07
2452870.5,0.00583057018472499,0.00883027935339298,-0.000116408470398299,4.06232340629999e-06,2.22236325905e-05,-1.2618417780762e-07
2452871.5,0.00583462572040183,0.00885252324644092,-0.000116534611984399,4.04873715149998e-06,2.22641763196e-05,-1.26099082867628e-07
