time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2452720.5,-0.00135684178141782,0.00400274700985692,0.000206251906037791,7.73126027739986e-06,-1.03568715000002e-07,1.20642399839999e-06
2452721.5,-0.00134909831766317,0.00400265726589311,0.000207457067709305,7.75566091499973e-06,-7.5911876800186e-08,1.203898683e-06
2452722.5,-0.00134133047256402,0.00400259520141688,0.000208659702174485,7.78002256309959e-06,-4.82090963000587e-08,1.20136967909999e-06
2452723.5,-0.00133353828642102,0.00400256086429218,0.00020985980603172,7.8043424926004e-06,-2.04565682995414e-08,1.19883757039997e-06
2452724.5,-0.00132572180262791,0.00400255430604801,0.000211057376488633,7.82861722370062e-06,7.34922370008995e-09,1.19630298359998e-06
2452725.5,-0.00131788106844022,0.00400257558151695,0.000212252411392166,7.8528425094997e-06,3.52113301996596e-08,1.19376657569997e-06
2452726.5,-0.00131001613573378,0.00400262474828494,0.000213444909255622,7.87701337450018e-06,6.31321368004326e-08,1.1912290141e-06
2452727.5,-0.00130212706169264,0.00400270186586837,0.000214634869253938,7.90112419819973e-06,9.11131512000216e-08,1.18869095169999e-06
2452728.5,-0.00129421390938012,0.00400280699480815,0.000215822291195711,7.92516887540042e-06,1.19154804600376e-07,1.18615299590005e-06
2452729.5,-0.00128627674810788,0.00400294019543779,0.000217007175458417,7.94914104049974e-06,1.47256278800086e-07,1.1836156744e-06
2452730.5,-0.00127831565357894,0.00400310152659511,0.000218189522894541,7.9730343568998e-06,1.75415392300246e-07,1.18107939870002e-06
2452731.5,-0.00127033070767224,0.00400329104425889,0.000219369334694186,7.99684285480041e-06,2.03628570000572e-07,1.17854443140004e-06
2452732.5,-0.001262321997896,0.004003508800142,0.000220546612224704,8.02056128589978e-06,2.31890913999534e-07,1.17601085909995e-06
2452733.5,-0.00125428961652174,0.00400375484046878,0.000221721356843896,8.04418546380015e-06,2.60196385299706e-07,1.17347857640001e-06
2452734.5,-0.00124623365934706,0.0040040292049941,0.000222893569709004,8.06771254199985e-06,2.88538086299674e-07,1.17094728329997e-06
2452735.5,-0.001238154224251,0.00400433192625371,0.000224063251581086,8.09114120989968e-06,3.16908625499698e-07,1.16841649760004e-06
2452736.5,-0.00123005140963883,0.00400466302935198,0.00022523040266198,8.1144717587996e-06,3.45300516399645e-07,1.16588558110001e-06
2452737.5,-0.00122192531283494,0.00400502253200896,0.000226395022448422,8.13770603810045e-06,3.73706586700301e-07,1.16335377710005e-06
2452738.5,-0.00121377602857597,0.00400541044508085,0.000227557109643173,8.16084729000043e-06,4.02120328799917e-07,1.16082025450001e-06
2452739.5,-0.00120560364780697,0.00400582677336025,0.000228716662098338,8.18389990080073e-06,4.30536186299402e-07,1.15828415410001e-06
2452740.5,-0.0011974082565791,0.00400627151666999,0.0002298736768101,8.20686909870031e-06,4.58949735900223e-07,1.15574463089999e-06
2452741.5,-0.001189189935491,0.00400674467098616,0.000231028149953405,8.22976063520001e-06,4.87357773100612e-07,1.15320089080003e-06
2452742.5,-0.00118094875919894,0.00400724622970294,0.000232180076946309,8.2525804802995e-06,5.15758306199494e-07,1.15065221739999e-06
2452743.5,-0.00117268479643995,0.00400777618479609,0.000233329452536679,8.27533455950019e-06,5.44150476400329e-07,1.14809799069994e-06
2452744.5,-0.00116439811010283,0.00400833452790206,0.000234476270903505,8.29802854069965e-06,5.72534428499617e-07,1.14553769460003e-06
2452745.5,-0.00115608875762563,0.00400892125123908,0.000235620525764313,8.32066767970062e-06,6.00911151700002e-07,1.14297091949995e-06
2452746.5,-0.00114775679142465,0.00400953634835188,0.00023676221047858,8.3432567201001e-06,6.2928231180006e-07,1.14039735649998e-06
2452747.5,-0.00113940225948195,0.00401017981472895,0.000237901318141776,8.36579984149922e-06,6.57650087899572e-07,1.13781679000001e-06
2452748.5,-0.00113102520583608,0.00401085164824488,0.000239037841678336,8.38830064469991e-06,6.86017023099686e-07,1.13522908570004e-06
2452749.5,-0.00112262567126908,0.00401155184942503,0.000240171773912279,8.41076216599995e-06,7.14385896200161e-07,1.13263417989993e-06
2452750.5,-0.00111420369375104,0.00401228042165513,0.000241303107635593,8.4331869113002e-06,7.42759614699891e-07,1.13003206680007e-06
2452751.5,-0.00110575930902579,0.00401303737125325,0.000242431835656587,8.45557690119965e-06,7.71141129600299e-07,1.12742278829999e-06
2452752.5,-0.001097292550996,0.00401382270748929,0.000243557950849016,8.47793372270051e-06,7.99533370200549e-07,1.12480642320005e-06
2452753.5,-0.00108880345221785,0.00401463644251931,0.000244681446176398,8.50025858189964e-06,8.2793919589999e-07,1.12218307860002e-06
2452754.5,-0.00108029204418303,0.00401547859133,0.000245802314722821,8.52255235560002e-06,8.5636136290014e-07,1.1195528832e-06
2452755.5,-0.00107175835765982,0.00401634917157478,0.000246920549706431,8.54481563909975e-06,8.84802501600369e-07,1.11691598029997e-06
2452756.5,-0.00106320242294089,0.00401724820349125,0.000248036144497976,8.56704879040066e-06,9.13265103699365e-07,1.11427252340009e-06
2452757.5,-0.00105462427006087,0.00401817570971774,0.000249149092621692,8.58925196820046e-06,9.41751516199928e-07,1.11162267159997e-06
2452758.5,-0.00104602392899178,0.00401913171519297,0.000250259387763296,8.61142516650048e-06,9.70263939999508e-07,1.10896658720003e-06
2452759.5,-0.00103740142976694,0.00402011624695886,0.000251367023772431,8.63356824310022e-06,9.98804432300604e-07,1.10630443290007e-06
2452760.5,-0.00102875680262615,0.00402112933405308,0.000252471994659609,8.65568094579952e-06,1.02737491069951e-06,1.10363636940001e-06
2452761.5,-0.00102009007810011,0.00402217100737001,0.000253574294595049,8.67776293209978e-06,1.05597716139934e-06,1.10096255539994e-06
2452762.5,-0.00101140128712984,0.00402324129952714,0.000254673917905068,8.69981378750009e-06,1.08461284470049e-06,1.09828314540008e-06
2452763.5,-0.00100269046105783,0.00402434024472775,0.000255770859069915,8.72183304099963e-06,1.11328350330033e-06,1.09559828960005e-06
2452764.5,-0.000993957631744813,0.00402546787867308,0.000256865112717164,8.74382017629956e-06,1.14199057110048e-06,1.0929081332e-06
2452765.5,-0.000985202831588872,0.00402662423845301,0.000257956673615778,8.76577464289929e-06,1.17073537910049e-06,1.09021281660009e-06
2452766.5,-0.000976426093539207,0.00402780936242797,0.000259045536675162,8.78769586470061e-06,1.19951916419982e-06,1.08751247459996e-06
2452767.5,-0.000967627451125885,0.00402902329015919,0.000260131696933286,8.80958324639934e-06,1.22834307580023e-06,1.08480723699995e-06
2452768.5,-0.000958806938517132,0.00403026606230794,0.000261215149558791,8.83143618009979e-06,1.25720818229969e-06,1.08209722829997e-06
2452769.5,-0.000949964590449159,0.00403153772058706,0.000262295889839392,8.85325404999943e-06,1.28611547739986e-06,1.07938256789996e-06
2452770.5,-0.000941100442303888,0.00403283830763623,0.000263373913181209,8.87503623650011e-06,1.31506588569967e-06,1.07666337020005e-06
2452771.5,-0.000932214530080078,0.00403416786701571,0.000264449215103102,8.89678211959954e-06,1.3440602682005e-06,1.07393974459993e-06
2452772.5,-0.000923306890364017,0.00403552644309979,0.000265521791230183,8.91849108239969e-06,1.37309942700031e-06,1.07121179630007e-06
2452773.5,-0.000914377560417012,0.00403691408104523,0.000266591637288649,8.94016251310002e-06,1.40218411009974e-06,1.06847962559999e-06
2452774.5,-0.000905426578049262,0.00403833082673399,0.000267658749105282,8.96179580800027e-06,1.43131501560007e-06,1.06574332869999e-06
2452775.5,-0.000896453981702017,0.0040397767267053,0.000268723122600401,8.98339037279979e-06,1.46049279589958e-06,1.06300299749997e-06
2452776.5,-0.000887459810402724,0.00404125182816095,0.000269784753785307,9.0049456252005e-06,1.48971806110051e-06,1.06025872019999e-06
2452777.5,-0.000878444103738829,0.00404275617884942,0.000270843638754292,9.02646099629981e-06,1.5189913835003e-06,1.05751058119999e-06
2452778.5,-0.000869406901886638,0.00404428982712801,0.000271899773687079,9.04793593209993e-06,1.54831330019967e-06,1.05475866130002e-06
2452779.5,-0.000860348245526055,0.00404585282182124,0.000272953154841604,9.06936989570045e-06,1.57768431790009e-06,1.05200303780002e-06
2452780.5,-0.000851268175913855,0.00404744521229183,0.000274003778552301,9.09076236800012e-06,1.60710491509987e-06,1.04924378499993e-06
2452781.5,-0.00084216673478732,0.00404906704832886,0.000275051641225876,9.11211284989992e-06,1.63657554680049e-06,1.04648097409995e-06
2452782.5,-0.000833043964370894,0.00405071838020676,0.000276096739337317,9.13342086350001e-06,1.66609664789975e-06,1.04371467360008e-06
2452783.5,-0.000823899907364201,0.00405239925859613,0.000277139069430943,9.1546859532993e-06,1.69566863710002e-06,1.04094494920005e-06
2452784.5,-0.000814734606902956,0.00405410973458231,0.0002781786281153,9.17590768850004e-06,1.72529192040034e-06,1.0381718646e-06
2452785.5,-0.000805548106567855,0.004055849859669,0.000279215412060885,9.19708566219941e-06,1.75496689929985e-06,1.03539548140005e-06
2452786.5,-0.00079634045028687,0.00405761968574803,0.000280249417998313,9.21821949529961e-06,1.7846939696e-06,1.03261585930007e-06
2452787.5,-0.000787111682400976,0.00405941926510511,0.000281280642718873,9.23930883580011e-06,1.81447353070005e-06,1.02983305680002e-06
2452788.5,-0.000777861847554018,0.0040612486504461,0.000282309083070698,9.26035335939955e-06,1.84430599120024e-06,1.02704713160007e-06
2452789.5,-0.000768590990711804,0.00406310789486586,0.000283334735960095,9.28135277180036e-06,1.87419177449973e-06,1.02425814079994e-06
2452790.5,-0.000759299157127913,0.00406499705191798,0.000284357598349605,9.30230680479954e-06,1.90413132819967e-06,1.02146614200003e-06
2452791.5,-0.000749986392307722,0.00406691617560906,0.000285377667260889,9.32321522049973e-06,1.93412512829953e-06,1.01867119380007e-06
2452792.5,-0.000740652741961778,0.00406886532042705,0.000286394939773837,9.34407780830027e-06,1.96417369009976e-06,1.01587335629998e-06
2452793.5,-0.000731298252016899,0.00407084454143591,0.000287409413030681,9.36489438070013e-06,1.99427757909942e-06,1.01307269250004e-06
2452794.5,-0.000721922968583755,0.00407285389424628,0.000288421084238877,9.38566477149978e-06,2.02443742020053e-06,1.01026927000003e-06
2452795.5,-0.000712526937921343,0.00407489343515799,0.000289429950675657,9.40638883100038e-06,2.05465391010014e-06,1.00746316139999e-06
2452796.5,-0.000703110206413005,0.00407696322120099,0.000290436009692807,9.42706641819929e-06,2.08492783029986e-06,1.00465444680001e-06
2452797.5,-0.000693672820610836,0.00407906331024988,0.000291439258729098,9.44769739170005e-06,2.11526006039988e-06,1.00184321549996e-06
2452798.5,-0.000684214827210816,0.00408119376109495,0.000292439695318503,9.46828159700038e-06,2.14565159340017e-06,9.99029568599964e-07
2452799.5,-0.000674736273063914,0.004083354633587,0.000293437317099104,9.48881885070012e-06,2.17610355040046e-06,9.96213621500008e-07
2452800.5,-0.000665237205232039,0.00408554598876387,0.000294432121838412,9.5093089199005e-06,2.20661719599943e-06,9.93395506700004e-07
2452801.5,-0.000655717671051104,0.00408776788901699,0.000295424107441017,9.52975149599942e-06,2.23719395250031e-06,9.90575378399957e-07
2452802.5,-0.000646177718201191,0.00409002039823925,0.000296413271982598,9.55014616390009e-06,2.26783541340016e-06,9.87753415300019e-07
2452803.5,-0.000636617394865979,0.00409230358200485,0.000297399613728683,9.57049236280025e-06,2.29854335320051e-06,9.8492982570004e-07
2452804.5,-0.000627036749877963,0.00409461750775097,0.000298383131172503,9.59078933990016e-06,2.32931973229936e-06,9.82104851900015e-07
2452805.5,-0.000617435832915181,0.00409696224499712,0.000299363823064308,9.61103609710065e-06,2.36016669509943e-06,9.79278775000065e-07
2452806.5,-0.000607814694848052,0.00409933786544991,0.000300341688461381,9.63123132779933e-06,2.39108655900044e-06,9.76451919800056e-07
2452807.5,-0.000598173387989842,0.00410174444323808,0.00030131672676828,9.6513733482996e-06,2.42208178790042e-06,9.73624658900051e-07
2452808.5,-0.000588511966589156,0.00410418205500385,0.000302288937784417,9.67146002399995e-06,2.45315494930027e-06,9.70797415800044e-07
2452809.5,-0.000578830487262039,0.00410665077998384,0.000303258321763505,9.69148869050043e-06,2.48430865070013e-06,9.67970667300057e-07
2452810.5,-0.000569129009618141,0.00410915070000284,0.000304224879459719,9.71145608170011e-06,2.51554544799994e-06,9.65144942500075e-07
2452811.5,-0.000559407596822936,0.00411168189938316,0.000305188612181789,9.73135826700007e-06,2.54686772609928e-06,9.62320818299954e-07
2452812.5,-0.000549666316352226,0.00411424446465025,0.000306149521834914,9.75119060880013e-06,2.57827755200009e-06,9.59498911899995e-07
2452813.5,-0.000539905240657834,0.00411683848419875,0.000307107610957785,9.77094775200023e-06,2.60977649349948e-06,9.56679866800101e-07
2452814.5,-0.000530124447919889,0.00411946404764496,0.000308062882738602,9.7906236596005e-06,2.64136542389975e-06,9.53864333400035e-07
2452815.5,-0.000520324022621921,0.00412212124504796,0.000309015341006608,9.81021170369956e-06,2.67304431079973e-06,9.51052943499965e-07
2452816.5,-0.000510504056145056,0.00412481016588684,0.000309964990201611,9.82970482590016e-06,2.70481201759994e-06,9.48246279100051e-07
2452817.5,-0.000500664647031357,0.00412753089790208,0.00031091183530671,9.84909576450064e-06,2.73666613399923e-06,9.4544483830001e-07
2452818.5,-0.000490805901068647,0.00413028352571176,0.000311855881746287,9.86837734739954e-06,2.76860286610014e-06,9.42648998799992e-07
2452819.5,-0.000480927931033825,0.00413306812945313,0.000312797135248205,9.88754282889998e-06,2.80061701009998e-06,9.39858985099995e-07
2452820.5,-0.000471030856106225,0.00413588478337612,0.000313735601675413,9.90658624920072e-06,2.83270202829956e-06,9.37074842099973e-07
2452821.5,-0.000461114800851092,0.00413873355459504,0.000314671286841289,9.92550276900008e-06,2.86485023539944e-06,9.34296419099947e-07
2452822.5,-0.000451179894024989,0.00414161450206807,0.000315604196305497,9.94428895220029e-06,2.89705308490016e-06,9.31523367300041e-07
2452823.5,-0.000441226267018813,0.00414452767596618,0.000316534335189217,9.96294295029995e-06,2.92930153909972e-06,9.28755153699963e-07
2452824.5,-0.000431254052259966,0.00414747311731012,0.000317461707996708,9.98146457449958e-06,2.96158646899934e-06,9.25991086699941e-07
2452825.5,-0.000421263381534143,0.00415045085812293,0.000318386318475111,9.99985524109941e-06,2.99389906120023e-06,9.23230354500019e-07
2452826.5,-0.000411254384490967,0.00415346092193314,0.000319308169521276,1.00181178074995e-05,3.02623117440053e-06,9.20472069100022e-07
2452827.5,-0.000401227187275754,0.00415650332456807,0.000320227263122308,1.00362563205001e-05,3.05857561859989e-06,9.17715312800005e-07
2452828.5,-0.000391181911557847,0.00415957807524903,0.000321143600354096,1.00542757135004e-05,3.09092633809984e-06,9.14959180299936e-07
2452829.5,-0.000381118673724146,0.00416268517771501,0.000322057181404795,1.00721814876e-05,3.12327849560055e-06,9.12202814999977e-07
2452830.5,-0.000371037584528278,0.00416582463149995,0.000322968005644686,1.00899794093995e-05,3.15562846349947e-06,9.09445436100007e-07
2452831.5,-0.000360938748921846,0.00416899643307111,0.000323876071708806,1.01076752475997e-05,3.18797374469944e-06,9.06686356200019e-07
2452832.5,-0.000350822266196094,0.0041722005769258,0.000324781377593508,1.01252745633006e-05,3.22031284289998e-06,9.03924989699976e-07
2452833.5,-0.000340688230227926,0.00417543705647105,0.000325683920762682,1.01427825566006e-05,3.2526451044998e-06,9.01160854000025e-07
2452834.5,-0.000330536729935105,0.00417870586485991,0.000326583698249394,1.01602039685005e-05,3.28497055210059e-06,8.98393565099934e-07
2452835.5,-0.000320367849726111,0.00418200699548499,0.000327480706743322,1.01775430293004e-05,3.3172897226999e-06,8.95622828299999e-07
2452836.5,-0.000310181670081011,0.00418534044250696,0.000328374942683202,1.01948034458999e-05,3.34960352070014e-06,8.92848428300005e-07
2452837.5,-0.000299978267980894,0.004188706201115,0.000329266402327277,1.02119884157004e-05,3.38191309169969e-06,8.90070216399996e-07
2452838.5,-0.000289757717478967,0.0041921042677151,0.000330155081813999,1.02291006616002e-05,3.41421971739985e-06,8.87288099799964e-07
2452839.5,-0.00027952009011889,0.00419553464002109,0.000331040977208819,1.02461424764996e-05,3.44652473299994e-06,8.84502029800042e-07
2452840.5,-0.00026926545535888,0.00419899731708906,0.000331924084550489,1.02631157750995e-05,3.47882946380006e-06,8.817119922e-07
2452841.5,-0.000258993880875025,0.00420249229928382,0.000332804399874181,1.02800221461995e-05,3.5111351791e-06,8.78917998700006e-07
2452842.5,-0.000248705432927654,0.00420601958817501,0.000333681919238604,1.02968629034994e-05,3.54344306070006e-06,8.76120079600041e-07
2452843.5,-0.000238400176570952,0.0042095791864889,0.000334556638738576,1.03136391336996e-05,3.57575418220065e-06,8.73318277500035e-07
2452844.5,-0.000228078175862123,0.00421317109793895,0.000335428554515599,1.03303517385005e-05,3.60806949810041e-06,8.70512642700029e-07
2452845.5,-0.000217739494039026,0.00421679532716301,0.000336297662764218,1.03470014739997e-05,3.6403898386007e-06,8.67703229200014e-07
2452846.5,-0.000207384193652072,0.00422045187953413,0.000337163959732406,1.03635889828002e-05,3.67271591049986e-06,8.64890091599978e-07
2452847.5,-0.000197012336629943,0.00422414076109012,0.000338027441722982,1.0380114823e-05,3.70504830100003e-06,8.62073282700024e-07
2452848.5,-0.000186623984397283,0.00422786197840708,0.000338888105089696,1.03965794922001e-05,3.73738748360008e-06,8.59252851899981e-07
2452849.5,-0.000176219197880023,0.00423161553845519,0.0003397459462334,1.04129834485999e-05,3.76973382620015e-06,8.56428844199985e-07
2452850.5,-0.000165798037579989,0.00423540144854306,0.000340600961598603,1.04293271263002e-05,3.80208760009972e-06,8.53601298399947e-07
2452851.5,-0.000155360563573126,0.00423921971620111,0.000341453147661402,1.04456109512006e-05,3.83444898810047e-06,8.50770247599907e-07
2452852.5,-0.000144906835489955,0.00424307034909188,0.0003423025009332,1.0461835351e-05,3.86681809470043e-06,8.47935718400008e-07
2452853.5,-0.000134436912532898,0.00424695335497316,0.000343149017945715,1.04780007651999e-05,3.89919495399991e-06,8.45097730500094e-07
2452854.5,-0.000123950853463839,0.00425086874157787,0.000343992695245904,1.04941076523998e-05,3.93157953939953e-06,8.42256296899966e-07
2452855.5,-0.000113448716567266,0.00425481651660098,0.000344833529392324,1.05101564968997e-05,3.96397177069956e-06,8.39411424099958e-07
2452856.5,-0.000102930559638281,0.00425879668763085,0.000345671516947199,1.05261478129002e-05,3.99637152279954e-06,8.36563112099962e-07
2452857.5,-9.2396439930198e-05,0.00426280926210909,0.000346506654467699,1.05420821483e-05,4.02877863240041e-06,8.33711354099971e-07
2452858.5,-8.18464141381092e-05,0.0042668542472919,0.000347338938502306,1.05579600883001e-05,4.0611929051004e-06,8.30856137800035e-07
2452859.5,-7.12805383451531e-05,0.00427093165023917,0.000348168365583601,1.05737822571001e-05,4.09361412179957e-06,8.27997444499944e-07
2452860.5,-6.06988679909826e-05,0.00427504147777591,0.000348994932223595,1.05895493200002e-05,4.12604204449996e-06,8.25135250200016e-07
2452861.5,-5.01014578357939e-05,0.00427918373647995,0.000349818634907295,1.06052619841994e-05,4.15847642199971e-06,8.22269525399977e-07
2452862.5,-3.94883618999309e-05,0.00428335843269001,0.00035063947008579,1.06209210002997e-05,4.19091699560038e-06,8.194002354999e-07
2452863.5,-2.88596334523383e-05,0.00428756557245502,0.000351457434176389,1.06365271627003e-05,4.22336350340037e-06,8.16527341000023e-07
2452864.5,-1.82153249079775e-05,0.00429180516158301,0.0003522725235513,1.06520813102006e-05,4.25581568549993e-06,8.13650797700026e-07
2452865.5,-7.55548787223503e-06,0.00429607720563796,0.000353084734538989,1.06675843256996e-05,4.28827328880031e-06,8.10770557399965e-07
2452866.5,3.11982701228786e-06,0.00430038170989788,0.000353894063415988,1.06830371371996e-05,4.32073607150012e-06,8.07886567599954e-07
2452867.5,1.38105700018265e-05,0.00430471867943205,0.000354700506404682,1.06984407171997e-05,4.35320380670016e-06,8.04998772100047e-07
2452868.5,2.45166923789064e-05,0.00430908811909991,0.000355504059671302,1.07137960826996e-05,4.38567628810015e-06,8.02107110899953e-07
2452869.5,3.52381464487905e-05,0.00431349003353709,0.000356304719316997,1.07291042953997e-05,4.41815333350037e-06,7.99211520899974e-07
2452870.5,4.59748856189712e-05,0.004317924427238,0.000357102481380711,1.07443664608001e-05,4.45063478970043e-06,7.96311936100062e-07
2452871.5,5.67268644098284e-05,0.00432239130454914,0.000357897341834001,1.07595837289002e-05,4.48312053719958e-06,7.93408287499964e-07
2452872.5,6.74940385136935e-05,0.00432689066972003,0.000358689296577619,1.07747572928004e-05,4.51561049500011e-06,7.90500504200013e-07
2452873.5,7.82763648419227e-05,0.00433142252692997,0.000359478341438818,1.07898883887998e-05,4.54810462599976e-06,7.87588512600012e-07
2452874.5,8.90738015608683e-05,0.00433598688036319,0.000360264472173993,1.08049782958997e-05,4.58060294209958e-06,7.84672238000059e-07
2452875.5,9.98863081478341e-05,0.00434058373423296,0.000361047684462212,1.08200283346002e-05,4.61310551070054e-06,7.81751604400074e-07
2452876.5,0.000110713845399957,0.00434521309285185,0.000361827973903606,1.08350398663002e-05,4.64561246050002e-06,7.78826535199981e-07
2452877.5,0.000121556375513254,0.00434987496069095,0.000362605336027694,1.08500142913005e-05,4.67812398959998e-06,7.75896953299996e-07
2452878.5,0.000132413862094172,0.00435456934245204,0.000363379766281202,1.08649530480998e-05,4.71064037180051e-06,7.72962783000038e-07
2452879.5,0.000143286270212872,0.004359296243166,0.00036415126003872,1.08798576093005e-05,4.74316196610002e-06,7.70023949299989e-07
2452880.5,0.000154173566414784,0.00436405566827514,0.000364919812600006,1.08947294802002e-05,4.7756892251e-06,7.67080380000007e-07
2452881.5,0.000165075718791652,0.00436884762370293,0.000365685419196682,1.09095701941002e-05,4.80822270659993e-06,7.64132006300091e-07
2452882.5,0.000175992696938909,0.00437367211598594,0.000366448074989506,1.09243813063006e-05,4.84076308269934e-06,7.61178764200005e-07
2452883.5,0.000186924472058703,0.00437852915243497,0.000367207775082312,1.09391643880003e-05,4.87331115339978e-06,7.58220595999917e-07
2452884.5,0.00019787101690083,0.00438341874117598,0.000367964514522284,1.09539210172999e-05,4.9058678594999e-06,7.552574523e-07
2452885.5,0.000208832305808038,0.00438834089140006,0.000368718288314196,1.09686527674001e-05,4.93843429510022e-06,7.52289293799984e-07
2452886.5,0.000219808314664061,0.00439329561343405,0.000369469091428709,1.09833611925004e-05,4.9710117241003e-06,7.49316094200052e-07
2452887.5,0.000230799020925154,0.00439828291899613,0.000370216918818111,1.09980478103996e-05,5.00360159480084e-06,7.46337842499997e-07
2452888.5,0.00024180440350996,0.00440330282132395,0.00037096176543211,1.10127140790003e-05,5.03620555430007e-06,7.43354546599967e-07
2452889.5,0.000252824442762201,0.00440835533541817,0.000371703626238978,1.10273613697998e-05,5.06882546350007e-06,7.40366236900015e-07
2452890.5,0.000263859120350318,0.00441344047826009,0.000372442496252678,1.10419909328998e-05,5.10146340969991e-06,7.37372970300047e-07
2452891.5,0.000274908419091169,0.00441855826902904,0.000373178370556004,1.10566038582999e-05,5.1341217158999e-06,7.34374834500092e-07
2452892.5,0.000285972322819017,0.00442370872934017,0.000373911244339109,1.10712010262001e-05,5.16680294569954e-06,7.31371953299992e-07
2452893.5,0.000297050816097766,0.00442889188349804,0.000374641112934809,1.10857830520998e-05,5.19950990069979e-06,7.28364491099924e-07
2452894.5,0.000308143883979373,0.00443410775872799,0.000375367971862994,1.11003502224001e-05,5.23224560790032e-06,7.25352657500022e-07
2452895.5,0.00031925151156198,0.00443935638537107,0.000376091816877616,1.11149024232e-05,5.26501329269936e-06,7.22336712400025e-07
2452896.5,0.000330373683640861,0.00444463779710103,0.000376812644020008,1.11294390641001e-05,5.29781633579977e-06,7.19316968499995e-07
2452897.5,0.000341510384134214,0.00444995203098908,0.000377530449670593,1.11439589998001e-05,5.33065820569958e-06,7.16293793699978e-07
2452898.5,0.000352661595498294,0.004455299127609,0.000378245230603119,1.11584604561002e-05,5.3635423681005e-06,7.1326761020001e-07
2452899.5,0.000363827298069719,0.00446067913094916,0.000378956984043888,1.11729409647001e-05,5.39647216390039e-06,7.1023889049995e-07
2452900.5,0.000375007469388677,0.00446609208818183,0.000379665707710003,1.11873973215998e-05,5.42945065879971e-06,7.07208149199989e-07
2452901.5,0.000386202083356935,0.00447153804937805,0.000380371399848617,1.12018255758002e-05,5.46248046389992e-06,7.04175929000018e-07
2452902.5,0.000397411109623214,0.00447701706688308,0.000381074059258302,1.12162210645001e-05,5.49556353550071e-06,7.011427813e-07
2452903.5,0.000408634512816253,0.00448252919458803,0.000381773685280196,1.12305785062998e-05,5.52870096509964e-06,6.98109240600004e-07
2452904.5,0.000419872252049203,0.0044880744869551,0.00038247027777169,1.12448921600998e-05,5.56189277879995e-06,6.95075793600013e-07
2452905.5,0.000431124280548811,0.00449365299788584,0.000383163837034906,1.12591560552e-05,5.59513777010062e-06,6.92042843999994e-07
2452906.5,0.000442390545596805,0.00449926477939,0.000383854363721098,1.12733642825e-05,5.62843338959996e-06,6.89010677599978e-07
2452907.5,0.00045367098871596,0.00450490988025498,0.000384541858696491,1.12875113334001e-05,5.66177572109989e-06,6.8597942839998e-07
2452908.5,0.000464965546274954,0.00451058834469009,0.000385226322871191,1.13015924551002e-05,5.69515956059998e-06,6.82949053199965e-07
2452909.5,0.000476274150414735,0.00451630021112392,0.000385907757017606,1.13156039860001e-05,5.72857860270046e-06,6.79919316000019e-07
2452910.5,0.00048759673026888,0.00452204551126201,0.000386586161573887,1.13295436318999e-05,5.76202573270013e-06,6.76889786199925e-07
2452911.5,0.000498933213455732,0.00452782426943399,0.000387261536456407,1.13434106468e-05,5.79549338970003e-06,6.73859851899939e-07
2452912.5,0.000510283527631827,0.00453363650234895,0.000387933880888092,1.13572059010003e-05,5.82897397520023e-06,6.70828747800019e-07
2452913.5,0.000521647602133246,0.00453948221928302,0.000388603193268,1.13709318209998e-05,5.86246025079985e-06,6.67795592299925e-07
2452914.5,0.00053302536942601,0.004545361422573,0.000389269471071596,1.13845922214998e-05,5.8959456932994e-06,6.64759432500005e-07
2452915.5,0.000544416766382838,0.00455127410853517,0.000389932710804897,1.13981920509001e-05,5.92942477010017e-06,6.61719290199992e-07
2452916.5,0.000555821735253925,0.00455722026852401,0.000390592908002807,1.14117370862998e-05,5.96289311759982e-06,6.58674204599978e-07
2452917.5,0.000567240224384147,0.00456319989015097,0.000391250057262121,1.14252336143e-05,5.99634761960007e-06,6.55623267599979e-07
2452918.5,0.000578672188488838,0.00456921295850998,0.00039190415230958,1.14386881289001e-05,6.0297863953996e-06,6.52565651099927e-07
2452919.5,0.00059011758878702,0.00457525945744797,0.000392555186092797,1.14521070686997e-05,6.06320871679965e-06,6.49500624299963e-07
2452920.5,0.000601576392828207,0.00458133937055405,0.000393203150878596,1.14654966085e-05,6.09661487519994e-06,6.46427561900036e-07
2452921.5,0.000613048574133135,0.00458745268218586,0.000393848038363204,1.14788625068998e-05,6.13000602180027e-06,6.43345944900046e-07
2452922.5,0.000624534111718145,0.00459359937820403,0.000394489839776108,1.14922100091001e-05,6.16338399890039e-06,6.40255356099974e-07
2452923.5,0.000636032989580926,0.00459977944658907,0.000395128545975482,1.15055437965002e-05,6.19675117699992e-06,6.37155471500095e-07
2452924.5,0.000647545196115651,0.00460599287788499,0.000395764147538308,1.15188679729998e-05,6.23011030639973e-06,6.34046048700017e-07
2452925.5,0.000659070723514787,0.00461223966552216,0.000396396634835205,1.15321860814002e-05,6.26346439029993e-06,6.30926916100026e-07
2452926.5,0.000670609567269054,0.00461851980603001,0.000397025998094991,1.15455011357999e-05,6.29681657799992e-06,6.27797960599946e-07
2452927.5,0.00068216172561808,0.00462483329911989,0.000397652227458883,1.15588156678003e-05,6.33017008230038e-06,6.2465911669998e-07
2452928.5,0.000693727199138738,0.00463118014771702,0.0003982753130225,1.15721317767003e-05,6.36352811379977e-06,6.21510356500028e-07
