time,x_diff,y_diff,z_diff,vx_diff,vy_diff,vz_diff
2452588.5,0.0043036730807291,-0.0019970593769513,-0.000240526969925103,2.82003771825e-05,9.28829382090129e-06,-1.4946336828e-06
2452589.5,0.00433189344996521,-0.00198771186724081,-0.000242022312572199,2.82403012116001e-05,9.40679476670037e-06,-1.49604813059998e-06
2452590.5,0.00436015356246378,-0.00197824564904908,-0.000243519059185793,2.82798631884001e-05,9.52571074449952e-06,-1.4974415804e-06
2452591.5,0.00438845305455304,-0.001968660307476,-0.000245017188661989,2.83190598333999e-05,9.64504147529972e-06,-1.49881382020001e-06
2452592.5,0.00441679155925989,-0.00195895542794566,-0.000246516679687087,2.83578878833e-05,9.76478658940017e-06,-1.50016464410001e-06
2452593.5,0.00444516870636003,-0.0019491305962952,-0.000248017510744408,2.83963440959999e-05,9.88494563399986e-06,-1.50149385249999e-06
2452594.5,0.00447358412241794,-0.00193918539885313,-0.000249519660121711,2.84344252552003e-05,1.00055180796994e-05,-1.50280125139999e-06
2452595.5,0.00450203743077981,-0.0019291194225115,-0.000251023105913795,2.84721281733997e-05,1.01265033269991e-05,-1.50408665289999e-06
2452596.5,0.00453052825163214,-0.00191893225479517,-0.000252527826033411,2.85094496955997e-05,1.02479007122007e-05,-1.50534987449998e-06
2452597.5,0.00455905620199637,-0.00190862348392318,-0.000254033798209596,2.85463867012998e-05,1.03697095133991e-05,-1.5065907393e-06
2452598.5,0.00458762089581599,-0.00189819269886404,-0.000255541000001192,2.85829361071997e-05,1.04919289550011e-05,-1.50780907529999e-06
2452599.5,0.00461622194398092,-0.00188763948938281,-0.000257049408794396,2.86190948692003e-05,1.06145582138995e-05,-1.50900471569999e-06
2452600.5,0.00464485895432798,-0.00187696344609412,-0.000258559001812514,2.86548599833002e-05,1.07375964235011e-05,-1.5101774983e-06
2452601.5,0.00467353153173589,-0.00186616416049651,-0.000260069756118808,2.86902284888e-05,1.08610426792013e-05,-1.51132726549998e-06
2452602.5,0.00470223927812974,-0.0018552412250093,-0.000261581648620307,2.87251974684e-05,1.09848960422997e-05,-1.5124538642e-06
2452603.5,0.00473098179252895,-0.00184419423300736,-0.000263094656073826,2.87597640500998e-05,1.11091555452004e-05,-1.51355714509999e-06
2452604.5,0.00475975867113565,-0.00183302277884489,-0.000264608755088075,2.87939254086998e-05,1.12338201960008e-05,-1.51463696299999e-06
2452605.5,0.00478856950733819,-0.00182172645787948,-0.000266123922130379,2.88276787660997e-05,1.13588889825e-05,-1.5156931763e-06
2452606.5,0.00481741389174895,-0.00181030486648559,-0.000267640133525704,2.88610213937997e-05,1.14843608780991e-05,-1.5167256467e-06
2452607.5,0.00484629141230508,-0.00179875760207504,-0.000269157365464318,2.88939506122997e-05,1.16102348456e-05,-1.51773423929998e-06
2452608.5,0.00487520165428501,-0.00178708426309354,-0.000270675594000014,2.89264637936999e-05,1.17365098434002e-05,-1.51871882169999e-06
2452609.5,0.0049041442003519,-0.00177528444903347,-0.000272194795060215,2.89585583609e-05,1.18631848302006e-05,-1.51967926449999e-06
2452610.5,0.00493311863061541,-0.00176335776042474,-0.00027371494443959,2.89902317896999e-05,1.19902587714989e-05,-1.52061543979998e-06
2452611.5,0.00496212452271116,-0.00175130379882305,-0.00027523601780749,2.90214816084e-05,1.21177306454997e-05,-1.5215272219e-06
2452612.5,0.00499116145180922,-0.00173912216679928,-0.000276757990709725,2.90523053979e-05,1.22455994502994e-05,-1.52241448640001e-06
2452613.5,0.0050202289906931,-0.00172681246791323,-0.000278280838565681,2.90827007920001e-05,1.23738642109992e-05,-1.52327710910001e-06
2452614.5,0.00504932670980907,-0.00171437430668059,-0.000279804536671702,2.91126654764998e-05,1.25025239881005e-05,-1.52411496619998e-06
2452615.5,0.00507845417731501,-0.00170180728853919,-0.000281329060201091,2.91421971884e-05,1.26315778864999e-05,-1.52492793300001e-06
2452616.5,0.00510761095911993,-0.0016891110197913,-0.000282854384198311,2.91712937132999e-05,1.27610250649987e-05,-1.52571588320002e-06
2452617.5,0.00513679661894217,-0.00167628510755119,-0.000284380483584201,2.91999528825998e-05,1.28908647471001e-05,-1.52647868760001e-06
2452618.5,0.0051660107183773,-0.00166332915967204,-0.000285907333146901,2.92281725695997e-05,1.30210962326991e-05,-1.52721621299998e-06
2452619.5,0.00519525281687994,-0.00165024278466452,-0.000287434907536577,2.92559506832003e-05,1.3151718910899e-05,-1.5279283206e-06
2452620.5,0.00522452247185035,-0.00163702559159939,-0.000288963181266005,2.92832851605e-05,1.32827322730997e-05,-1.5286148644e-06
2452621.5,0.00525381923862689,-0.00162367718999745,-0.000290492128692282,2.93101739562997e-05,1.34141359289987e-05,-1.52927568889999e-06
2452622.5,0.00528314267051311,-0.00161019718970612,-0.000292021724013714,2.93366150302e-05,1.35459296200999e-05,-1.52991062690001e-06
2452623.5,0.00531249231874709,-0.00159658520075878,-0.000293551941255604,2.93626063291e-05,1.36781132372005e-05,-1.53051949680004e-06
2452624.5,0.00534186773253742,-0.00158284083321536,-0.000295082754250303,2.93881457668998e-05,1.38106868359991e-05,-1.53110209869997e-06
2452625.5,0.00537126845894065,-0.00156896369699244,-0.000296614136622492,2.94132311973003e-05,1.39436506516998e-05,-1.53165821210004e-06
2452626.5,0.00540069404283594,-0.00155495340167389,-0.000298146061762983,2.94378603817001e-05,1.40770051137006e-05,-1.53218759069997e-06
2452627.5,0.00543014402681719,-0.00154080955631608,-0.000299678502800521,2.94620309483e-05,1.42107508564002e-05,-1.53268995829996e-06
2452628.5,0.00545961795100203,-0.00152653176923123,-0.000301211432572307,2.94857403514998e-05,1.43448887245986e-05,-1.5331650049e-06
2452629.5,0.00548911535285779,-0.00151211964778408,-0.000302744823585499,2.95089858080998e-05,1.44794197737986e-05,-1.5336123802e-06
2452630.5,0.00551863576693101,-0.00149757279818163,-0.000304278647976997,2.95317642391001e-05,1.46143452592999e-05,-1.53403169019997e-06
2452631.5,0.00554817872450419,-0.00148289082528663,-0.000305812877462591,2.95540722009e-05,1.47496666118001e-05,-1.53442249209998e-06
2452632.5,0.00557774375320985,-0.00146807333245713,-0.000307347483293002,2.95759058075999e-05,1.4885385396601e-05,-1.53478429139997e-06
2452633.5,0.00560733037652472,-0.00145311992144526,-0.000308882436194508,2.95972606536e-05,1.50215032504002e-05,-1.53511653910003e-06
2452634.5,0.00563693811325194,-0.0014380301923671,-0.000310417706319011,2.96181317382999e-05,1.51580217937e-05,-1.5354186327e-06
2452635.5,0.0056665664768607,-0.00142280374377102,-0.000311953263191195,2.96385134009999e-05,1.52949425132002e-05,-1.53568991970003e-06
2452636.5,0.005696214974789,-0.00140744017284955,-0.000313489075658396,2.96583992756999e-05,1.54322666145994e-05,-1.53592970579997e-06
2452637.5,0.005725883107774,-0.00139193907579904,-0.000315025111859685,2.96777822774998e-05,1.55699948476001e-05,-1.53613726760002e-06
2452638.5,0.00575557036911389,-0.00137630004837797,-0.000316561339206489,2.96966546319997e-05,1.57081273080006e-05,-1.5363118719e-06
2452639.5,0.00578527624402314,-0.00136052268665976,-0.000318097724377103,2.97150079630001e-05,1.58466632287999e-05,-1.53645280079995e-06
2452640.5,0.0058150002090831,-0.00134460658800439,-0.000319634233356708,2.97328334447999e-05,1.59856007798994e-05,-1.53655938190002e-06
2452641.5,0.00584474173192806,-0.001328551352205,-0.000321170831492301,2.97501220250999e-05,1.61249368965007e-05,-1.53663102319995e-06
2452642.5,0.00587450027114667,-0.00131235658278739,-0.000322707483595197,2.97668647115e-05,1.62646671651012e-05,-1.53666724870004e-06
2452643.5,0.00590427527649906,-0.00129602188838263,-0.000324244154072006,2.97830529064e-05,1.64047857911e-05,-1.5366677316e-06
2452644.5,0.00593406618948311,-0.0012795468840836,-0.000325780807090587,2.97986787612999e-05,1.65452856684001e-05,-1.5366323217e-06
2452645.5,0.00596387244428698,-0.00126293119267296,-0.000327317406761812,2.98137355156996e-05,1.66861585583003e-05,-1.53656106160002e-06
2452646.5,0.00599369346898415,-0.00124617444562769,-0.000328853917339722,2.98282177796996e-05,1.68273953730994e-05,-1.53645418919998e-06
2452647.5,0.00602352868704026,-0.001229276283785,-0.000330390303408395,2.98421217251998e-05,1.69689865362008e-05,-1.5363121271e-06
2452648.5,0.00605337751890023,-0.00121223635763723,-0.000331926530054982,2.98554451638993e-05,1.71109223882984e-05,-1.5361354551e-06
2452649.5,0.00608323938363409,-0.00119505432720768,-0.000333462563013115,2.98681874981001e-05,1.72531935909992e-05,-1.53592487419995e-06
2452650.5,0.00611311370044199,-0.00117772986154385,-0.000334998368757694,2.98803495635e-05,1.73957914866001e-05,-1.53568116149997e-06
2452651.5,0.00614299988998201,-0.00116026263788704,-0.000336533914560788,2.98919333775998e-05,1.75387083867998e-05,-1.5354051247e-06
2452652.5,0.00617289737539206,-0.0011426523406014,-0.000338069168497407,2.99029418415996e-05,1.76819377584996e-05,-1.53509755920002e-06
2452653.5,0.00620280558301811,-0.00112489865996401,-0.000339604099417801,2.99133784185e-05,1.78254743146006e-05,-1.53475921090002e-06
2452654.5,0.00623272394281704,-0.00110700129091368,-0.000341138676881181,2.99232468283003e-05,1.79693140105013e-05,-1.53439074890001e-06
2452655.5,0.00626265188849873,-0.0010889599318421,-0.000342672871069205,2.99325507822001e-05,1.81134539684012e-05,-1.5339927472e-06
2452656.5,0.00629258885737816,-0.00107077428348723,-0.000344206652685919,2.99412937668003e-05,1.82578923488014e-05,-1.53356567559996e-06
2452657.5,0.00632253429006813,-0.00105244404797256,-0.000345739992851507,2.99494788874007e-05,1.84026281939004e-05,-1.533109898e-06
2452658.5,0.00635248763006624,-0.001033968928007,-0.000347272863000014,2.99571087658997e-05,1.85476612594004e-05,-1.53262567659999e-06
2452659.5,0.00638244832320023,-0.00101534862625718,-0.000348805234779107,2.99641854856003e-05,1.86929918517004e-05,-1.5321131807e-06
2452660.5,0.00641241581714525,-0.000996582844868921,-0.000350337079965096,2.99707105754004e-05,1.88386206792998e-05,-1.5315724968e-06
2452661.5,0.0064423895607959,-0.00097767128513615,-0.000351868370381994,2.99766850217998e-05,1.89845487223988e-05,-1.53100364109999e-06
2452662.5,0.00647236900378223,-0.000958613647279449,-0.000353399077841293,2.99821093012005e-05,1.91307771273998e-05,-1.53040657030002e-06
2452663.5,0.00650235359599671,-0.000939409630327015,-0.000354929174086499,2.99869834241998e-05,1.92773071202995e-05,-1.52978119319998e-06
2452664.5,0.00653234278709469,-0.000920058932070811,-0.000356458630748194,2.99913069853998e-05,1.94241399408997e-05,-1.52912738100001e-06
2452665.5,0.00656233602617418,-0.000900561249075005,-0.000357987419316294,2.99950792147004e-05,1.9571276794899e-05,-1.5284449751e-06
2452666.5,0.00659233276137128,-0.000880916276731147,-0.0003595155111068,2.99982990277e-05,1.97187188192994e-05,-1.52773379549998e-06
2452667.5,0.00662233243962396,-0.000861123709337774,-0.00036104287724921,3.00009650724999e-05,1.98664670603005e-05,-1.5269936459e-06
2452668.5,0.00665233450638292,-0.000841183240197663,-0.000362569488671402,3.00030757716995e-05,2.0014522459099e-05,-1.52622431969998e-06
2452669.5,0.00668233840544419,-0.000821094561729852,-0.000364095316090995,3.000462936e-05,2.0162885846501e-05,-1.52542560319998e-06
2452670.5,0.00671234357873907,-0.000800857365575891,-0.000365620330007699,3.00056239163999e-05,2.03115579403002e-05,-1.5245972793e-06
2452671.5,0.00674234946622709,-0.00078047134271797,-0.000367144500706101,3.00060573919002e-05,2.04605393471988e-05,-1.52373912930005e-06
2452672.5,0.00677235550575706,-0.000759936183583165,-0.000368667798249803,3.00059276331002e-05,2.06098305685996e-05,-1.52285093500004e-06
2452673.5,0.00680236113298704,-0.000739251578147915,-0.000370190192487393,3.00052324015004e-05,2.0759432004901e-05,-1.52193247989998e-06
2452674.5,0.00683236578128188,-0.000718417216043044,-0.000371711653050999,3.00039693891998e-05,2.09093439635013e-05,-1.52098355059999e-06
2452675.5,0.00686236888169578,-0.000697432786618046,-0.000373232149359207,3.00021362326999e-05,2.10595666656002e-05,-1.52000393640001e-06
2452676.5,0.00689236986287289,-0.000676297979057994,-0.000374751650624505,2.99997305226998e-05,2.12101002536012e-05,-1.5189934304e-06
2452677.5,0.00692236815104774,-0.000655012482432937,-0.000376270125853603,2.99967498133e-05,2.13609447986002e-05,-1.51795182930004e-06
2452678.5,0.00695236316998171,-0.000633575985778956,-0.000377787543850996,2.99931916277994e-05,2.15121003067989e-05,-1.5168789341e-06
2452679.5,0.00698235434095285,-0.000611988178149891,-0.000379303873224102,2.99890534649003e-05,2.16635667264001e-05,-1.51577454899997e-06
2452680.5,0.00701234108272786,-0.000590248748697064,-0.000380819082386102,2.99843328015999e-05,2.18153439535997e-05,-1.51463848210002e-06
2452681.5,0.0070423228115204,-0.000568357386663054,-0.000382333139562291,2.99790270971e-05,2.19674318375999e-05,-1.5134705446e-06
2452682.5,0.00707229894102923,-0.000546313781506047,-0.000383846012788999,2.99731337945006e-05,2.21198301866999e-05,-1.5122705512e-06
2452683.5,0.0071022688823712,-0.000524117622849873,-0.000385357669917305,2.99666503225998e-05,2.22725387722996e-05,-1.51103831929998e-06
2452684.5,0.00713223204407187,-0.000501768600609021,-0.000386868078619901,2.99595740964999e-05,2.24255573334012e-05,-1.50977366869998e-06
2452685.5,0.00716218783208689,-0.000479266404936896,-0.00038837720638861,2.99519025187996e-05,2.2578885580599e-05,-1.50847642210001e-06
2452686.5,0.00719213564975796,-0.000456610726301987,-0.000389885020538494,2.99436329796003e-05,2.27325231998993e-05,-1.50714640379998e-06
2452687.5,0.00722207489783067,-0.00043380125549497,-0.000391391488212697,2.99347628570003e-05,2.28864698557998e-05,-1.50578343990004e-06
2452688.5,0.00725200497437495,-0.000410837683662901,-0.000392896576377588,2.99252895161004e-05,2.30407251949009e-05,-1.50438735789998e-06
2452689.5,0.00728192527487792,-0.000387719702305889,-0.000394400251830199,2.99152103102997e-05,2.31952888488998e-05,-1.50295798700002e-06
2452690.5,0.00731183519213818,-0.000364447003295076,-0.0003959024811966,2.99045225796999e-05,2.33501604372001e-05,-1.50149515660002e-06
2452691.5,0.00734173411628491,-0.000341019278893073,-0.000397403230932389,2.98932236517e-05,2.35053395706009e-05,-1.49999869730001e-06
2452692.5,0.00737162143478409,-0.000317436221749956,-0.000398902467323894,2.98813108404999e-05,2.36608258534984e-05,-1.49846843970001e-06
2452693.5,0.00740149653241184,-0.000293697524907932,-0.000400400156487707,2.98687814468002e-05,2.38166188873002e-05,-1.49690421460003e-06
2452694.5,0.00743135879122603,-0.00026980288183398,-0.000401896264372106,2.98556327576003e-05,2.39727182736009e-05,-1.49530585290004e-06
2452695.5,0.00746120759056179,-0.000245751986354792,-0.000403390756756911,2.98418620461004e-05,2.41291236171004e-05,-1.49367318439997e-06
2452696.5,0.00749104230703379,-0.000221544532716944,-0.000404883599246994,2.98274665711e-05,2.42858345296006e-05,-1.49200603830003e-06
2452697.5,0.00752086231450466,-0.000197180215536052,-0.000406374757281197,2.98124435772007e-05,2.4442850633799e-05,-1.49030424269998e-06
2452698.5,0.00755066698406237,-0.000172658729810982,-0.000407864196123209,2.97967902944006e-05,2.46001715668003e-05,-1.488567624e-06
2452699.5,0.00758045568404198,-0.000147979770881879,-0.0004093518808614,2.97805039374006e-05,2.47577969858005e-05,-1.48679600629997e-06
2452700.5,0.00761022777995102,-0.000123143034419071,-0.000410837776408601,2.97635817052e-05,2.49157265725004e-05,-1.4849892116e-06
2452701.5,0.00763998263452814,-9.8148216421956e-05,-0.000412321847496899,2.97460207805992e-05,2.50739600393002e-05,-1.48314705850002e-06
2452702.5,0.00766971960765117,-7.29950131059809e-05,-0.000413804058676498,2.97278183286004e-05,2.52324971348993e-05,-1.4812693617e-06
2452703.5,0.00769943805636109,-4.76831209859085e-05,-0.000415284374307698,2.97089714944004e-05,2.53913376528012e-05,-1.47935593159998e-06
2452704.5,0.00772913733485581,-2.22122366890787e-05,-0.000416762758561506,2.96894774018995e-05,2.55504814379998e-05,-1.47740657289997e-06
2452705.5,0.00775881679441692,3.41794297598064e-06,-0.0004182391754083,2.96693331497998e-05,2.57099283968998e-05,-1.47542108359998e-06
2452706.5,0.00778847578343012,2.92077211809794e-05,-0.000419713588614104,2.96485358069996e-05,2.58696785065005e-05,-1.47339925439999e-06
2452707.5,0.00781811364732388,5.51574010878575e-05,-0.0004211859617297,2.96270824071999e-05,2.60297318257999e-05,-1.47134086620003e-06
2452708.5,0.00784772972853309,8.12672859720198e-05,-0.000422656258082008,2.96049699406997e-05,2.61900885070998e-05,-1.46924568889998e-06
2452709.5,0.00787732336646574,0.000107537679326919,-0.000424124440761689,2.95821953442002e-05,2.63507488094013e-05,-1.46711347960002e-06
2452710.5,0.00790689389743271,0.000133968884949098,-0.000425590472609302,2.95587554877e-05,2.65117131113997e-05,-1.46494397980005e-06
2452711.5,0.00793644065457988,0.000160561207085186,-0.000427054316197495,2.95346471575995e-05,2.66729819262002e-05,-1.46273691259999e-06
2452712.5,0.00796596296779306,0.00018731495055091,-0.000428515933810991,2.95098670363e-05,2.68345559143995e-05,-1.4604919801e-06
2452713.5,0.00799546016355279,0.000214230420938044,-0.000429975287426096,2.94844116748997e-05,2.69964358981991e-05,-1.45820885909996e-06
2452714.5,0.00802493156483131,0.000241307924709,-0.000431432338681301,2.94582774618005e-05,2.71586228730997e-05,-1.45588719789998e-06
2452715.5,0.0080543764908918,0.000268547769423089,-0.000432887048845698,2.94314605842e-05,2.73211180163001e-05,-1.45352661150001e-06
2452716.5,0.00808379425706107,0.000295950263939027,-0.000434339378786591,2.94039569801998e-05,2.74839226911995e-05,-1.45112667670002e-06
2452717.5,0.00811318417446483,0.000323515718529066,-0.000435789288926597,2.93757622856e-05,2.76470384442014e-05,-1.44868692779999e-06
2452718.5,0.00814254554966887,0.000351244445119914,-0.000437236739198502,2.93468717712008e-05,2.78104669917002e-05,-1.44620685150001e-06
2452719.5,0.00817187768431404,0.000379136757423959,-0.000438681688997092,2.93172802734998e-05,2.79742101937991e-05,-1.4436858828e-06
2452720.5,0.00820117987463886,0.00040719297106695,-0.000440124097126002,2.92869821189997e-05,2.81382700102993e-05,-1.4411234016e-06
2452721.5,0.00823045141088929,0.000435413403666152,-0.000441563921735999,2.92559710478001e-05,2.83026484352005e-05,-1.43851873070003e-06
2452722.5,0.00825969157675699,0.000463798374815028,-0.0004430011202783,2.92242401394001e-05,2.84673474055001e-05,-1.43587113669998e-06
2452723.5,0.0082888996486572,0.000492348205945126,-0.00044443564943869,2.91917817487998e-05,2.86323686811999e-05,-1.43317983349999e-06
2452724.5,0.00831807489494096,0.000521063220120022,-0.000445867465097199,2.91585874631003e-05,2.87977136956994e-05,-1.43044399050004e-06
2452725.5,0.00834721657519477,0.000549943741591008,-0.00044729652228441,2.91246480898996e-05,2.89633833764997e-05,-1.42766274690003e-06
2452726.5,0.00837632393941368,0.000578990095206011,-0.000448722775163807,2.90899536902001e-05,2.91293779457e-05,-1.4248352294e-06
2452727.5,0.00840539622733694,0.000608202605589137,-0.000450146177029709,2.90544936677999e-05,2.92956967091005e-05,-1.42196057900001e-06
2452728.5,0.00843443266781696,0.000637581596124148,-0.000451566680336288,2.90182569263999e-05,2.94623378538994e-05,-1.41903798079999e-06
2452729.5,0.00846343247845516,0.00066712738776098,-0.000452984236760309,2.89812320944001e-05,2.96292982766002e-05,-1.4160666995e-06
2452730.5,0.0084923948654807,0.00069684029764594,-0.000454398797297098,2.89434078155999e-05,2.97965734688006e-05,-1.41304611449999e-06
2452731.5,0.00852131902389308,0.000726720637689082,-0.000455810312393404,2.89047730854001e-05,2.99641574866005e-05,-1.4099757536e-06
2452732.5,0.00855020413802876,0.000756768713158884,-0.000457218732109105,2.88653176069003e-05,3.01320430199994e-05,-1.40685531979998e-06
2452733.5,0.00857904938239784,0.000786984821430137,-0.000458624006302713,2.88250321299997e-05,3.03002215754e-05,-1.40368470779998e-06
2452734.5,0.00860785392292662,0.000817369250891042,-0.000460026084824011,2.87839087324002e-05,3.04686837576005e-05,-1.4004640057e-06
2452735.5,0.00863661691836626,0.000847922280202917,-0.00046142491770379,2.87419410094003e-05,3.06374196318996e-05,-1.3971934839e-06
2452736.5,0.00866533752184884,0.000878644178045063,-0.000462820455323601,2.86991241481996e-05,3.08064191283999e-05,-1.39387356769998e-06
2452737.5,0.0086940148824759,0.000909535203089895,-0.000464212648552592,2.86554548768999e-05,3.09756724432e-05,-1.39050480070003e-06
2452738.5,0.00872264814678791,0.000940595604499883,-0.000465601448844694,2.86109313053003e-05,3.11451703953998e-05,-1.38708780020005e-06
2452739.5,0.00875123646001486,0.000971825622678057,-0.000466986808288189,2.85655526721003e-05,3.13149047092001e-05,-1.38362321129999e-06
2452740.5,0.00877977896708781,0.00100322549032006,-0.000468368679612891,2.85193190460997e-05,3.14848681978001e-05,-1.38011166420001e-06
2452741.5,0.00880827481326296,0.00103479543348084,-0.000469747016155597,2.84722310061993e-05,3.16550548476006e-05,-1.37655373769999e-06
2452742.5,0.008836723144517,0.00106653567280102,-0.000471121771794203,2.84242893388003e-05,3.18254598124e-05,-1.37294993209997e-06
2452743.5,0.00886512310760801,0.00109844642463508,-0.000472492900860502,2.83754947736003e-05,3.19960793327004e-05,-1.36930065140002e-06
2452744.5,0.00889347384989403,0.00113052790207102,-0.000473860358037106,2.83258477722006e-05,3.21669106060005e-05,-1.36560619409999e-06
2452745.5,0.0089217745189909,0.0011627803157801,-0.000475224098252403,2.82753483736992e-05,3.23379516276e-05,-1.36186675220003e-06
2452746.5,0.00895002426231395,0.00119520387479488,-0.000476584076575109,2.82239960955992e-05,3.25092010221e-05,-1.35808241559998e-06
2452747.5,0.00897822222649802,0.00122779878700197,-0.000477940248116399,2.81717898811991e-05,3.26806578791004e-05,-1.35425318120003e-06
2452748.5,0.00900636755685191,0.00126056525953411,-0.000479292567941311,2.81187280868015e-05,3.28523216042995e-05,-1.3503789628e-06
2452749.5,0.00903445939670711,0.00129350349905688,-0.000480640990993403,2.80648084954004e-05,3.30241917899992e-05,-1.3464596035e-06
2452750.5,0.00906249688695415,0.00132661371185305,-0.000481985472027699,2.80100283515002e-05,3.31962681080003e-05,-1.34249488769998e-06
2452751.5,0.00909047916544004,0.00135989610390386,-0.00048332596556,2.79543844069006e-05,3.33685502237006e-05,-1.33848455160005e-06
2452752.5,0.00911840536656494,0.00139335088079706,-0.000484662425821403,2.78978729719992e-05,3.35410377303004e-05,-1.33442829359999e-06
2452753.5,0.00914627462083306,0.00142697824767501,-0.000485994806727591,2.78404899699998e-05,3.37137301009002e-05,-1.33032578330004e-06
2452754.5,0.00917408605447911,0.00146077840907899,-0.000487323061850897,2.77822309875993e-05,3.38866266533996e-05,-1.32617666830006e-06
2452755.5,0.0092018387892101,0.00149475156877998,-0.000488647144404497,2.77230913242991e-05,3.40597265285e-05,-1.32198058100006e-06
2452756.5,0.00922953194187692,0.00152889792958799,-0.000489967007227102,2.76630660360992e-05,3.42330286759e-05,-1.31773714350002e-06
2452757.5,0.00925716462431603,0.00156321769317702,-0.000491282602777393,2.76021499744997e-05,3.44065318474999e-05,-1.31344597140007e-06
2452758.5,0.0092847359430881,0.00159771105983619,-0.000492593883126793,2.75403378206997e-05,3.45802345953997e-05,-1.30910667719996e-06
2452759.5,0.00931224499939609,0.00163237822836604,-0.000493900799959007,2.74776241157987e-05,3.47541352743999e-05,-1.30471887279998e-06
2452760.5,0.00933969088890296,0.00166721939577785,-0.000495203304570799,2.7414003285299e-05,3.49282320455998e-05,-1.30028217150001e-06
2452761.5,0.00936707270166282,0.00170223475717601,-0.000496501347872602,2.73494696612e-05,3.51025228823004e-05,-1.29579618910001e-06
2452762.5,0.00939438952201099,0.00173742450553194,-0.000497794880392491,2.72840174994002e-05,3.52770055769003e-05,-1.29126054470002e-06
2452763.5,0.00942164042850102,0.00177278883151799,-0.000499083852280091,2.72176409952998e-05,3.54516777476997e-05,-1.28667486239999e-06
2452764.5,0.00944882449388595,0.00180832792336005,-0.000500368213311397,2.71503342963997e-05,3.56265368467003e-05,-1.28203877049996e-06
2452765.5,0.009475940785028,0.00184404196664789,-0.000501647912893199,2.70820915129998e-05,3.58015801656996e-05,-1.27735190280003e-06
2452766.5,0.00950298836286989,0.00187993114417284,-0.0005029229000688,2.70129067264004e-05,3.59768048441003e-05,-1.27261389839997e-06
2452767.5,0.00952996628244884,0.00191599563580902,-0.000504193123522803,2.69427739972017e-05,3.61522078746006e-05,-1.26782440119998e-06
2452768.5,0.00955687359284996,0.001952235618355,-0.000505458531587608,2.68716873705992e-05,3.63277861095005e-05,-1.2629830611e-06
2452769.5,0.0095837093371931,0.00198865126536396,-0.000506719072246198,2.67996408822007e-05,3.65035362663996e-05,-1.25808953259994e-06
2452770.5,0.00961047255262093,0.00202524274707594,-0.000507974693140401,2.67266285622e-05,3.66794549328999e-05,-1.25314347569996e-06
2452771.5,0.00963716227033795,0.00206201023024599,-0.000509225341573508,2.66526444389001e-05,3.68555385717e-05,-1.24814455489998e-06
2452772.5,0.00966377751552794,0.00209895387801895,-0.000510470964516202,2.65776825426993e-05,3.70317835250997e-05,-1.24309244010001e-06
2452773.5,0.00969031730746517,0.00213607384984216,-0.000511711508610901,2.65017369083e-05,3.72081860187997e-05,-1.23798680520002e-06
2452774.5,0.00971678065940496,0.00217337030130182,-0.000512946920176394,2.64248015777995e-05,3.73847421657001e-05,-1.23282732879997e-06
2452775.5,0.0097431665786869,0.00221084338408484,-0.000514177145212902,2.63468706031989e-05,3.75614479697995e-05,-1.22761369380001e-06
2452776.5,0.00976947406670181,0.00224849324579202,-0.000515402129404194,2.62679380478997e-05,3.77382993291004e-05,-1.22234558719997e-06
2452777.5,0.00979570211890102,0.00228632002988616,-0.000516621818124188,2.61879979897e-05,3.79152920393002e-05,-1.21702269970006e-06
2452778.5,0.00982184972482991,0.00232432387557591,-0.0005178361564388,2.61070445224006e-05,3.80924217963999e-05,-1.21164472609997e-06
2452779.5,0.00984791586812905,0.00236250491772094,-0.00051904508911059,2.60250717579995e-05,3.82696842006003e-05,-1.20621136450003e-06
2452780.5,0.00987389952657214,0.00240086328672584,-0.000520248560602704,2.5942073828401e-05,3.84470747589001e-05,-1.20072231669997e-06
2452781.5,0.00989979967207,0.00243939910845081,-0.000521446515080792,2.58580448878002e-05,3.86245888882005e-05,-1.19517728749995e-06
2452782.5,0.00992561527068192,0.00247811250415886,-0.000522638896417002,2.57729791143003e-05,3.88022219191004e-05,-1.18957598489993e-06
2452783.5,0.00995134528269892,0.00251700359036788,-0.000523825648193491,2.5686870712199e-05,3.89799690994003e-05,-1.18391811970004e-06
2452784.5,0.00997698866258911,0.00255607247882295,-0.000525006713703799,2.55997139134989e-05,3.91578255976004e-05,-1.17820340539995e-06
2452785.5,0.010002544359093,0.00259531927639101,-0.000526182035956696,2.55115029797991e-05,3.93357865070996e-05,-1.17243155780004e-06
2452786.5,0.010028011315222,0.00263474408500408,-0.000527351557677899,2.54222322049e-05,3.95138468505998e-05,-1.16660229480001e-06
2452787.5,0.0100533884682779,0.00267434700158886,-0.000528515221311504,2.53318959148995e-05,3.96920015853005e-05,-1.16071533619994e-06
2452788.5,0.01007867474994,0.002714128117973,-0.000529672969022496,2.52404884709002e-05,3.98702456082005e-05,-1.15477040289996e-06
2452789.5,0.0101038690862489,0.00275408752086981,-0.000530824742696501,2.51480042694988e-05,4.00485737617993e-05,-1.14876721679993e-06
2452790.5,0.0101289703976541,0.00279422529183204,-0.000531970483942601,2.50544377434006e-05,4.02269808415998e-05,-1.14270550009995e-06
2452791.5,0.0101539775990609,0.00283454150714602,-0.000533110134090797,2.49597833616999e-05,4.04054616031995e-05,-1.13658497460001e-06
2452792.5,0.0101788895998689,0.00287503623785712,-0.000534243634192494,2.48640356294016e-05,4.05840107705006e-05,-1.13040536079995e-06
